drop	835.4798038005829	D	39401	50	1
snd/dely	836.4138598442078	D	39351	50	1
rcv/DA	836.4160439968109	A	1	0	38951
drop	836.6214089393616	D	38951	50	1
snd/RXT	837.7515478134155	D	38951	50	1
rcv	837.7524189949036	A	1	0	39051
drop	837.7581768035889	D	39451	50	1
drop	837.7590398788452	D	39501	50	1
drop	838.88782787323	D	39051	50	1
drop	840.021940946579	D	39051	50	1
snd/RXT	841.1409678459167	D	39051	50	1
rcv	841.141637802124	A	1	0	39101
drop	841.1475918292999	D	39551	50	1
snd/dely	842.395840883255	D	39101	50	1
rcv	842.3976929187775	A	1	0	39201
snd	842.4028830528259	D	39601	50	1
drop	842.4032969474792	D	39651	50	1
rcv/DA	842.4035868644714	A	1	0	39201
snd/RXT	843.5375249385834	D	39201	50	1
rcv	843.5384619235992	A	1	0	39251
snd	843.5445988178253	D	39701	50	1
rcv/DA	843.5452847480774	A	1	0	39251
snd/RXT	844.6695590019226	D	39251	50	1
rcv	844.6700768470764	A	1	0	39301
drop	844.6719179153442	D	39751	50	1
drop	845.7945909500122	D	39301	50	1
drop	846.9251530170441	D	39301	50	1
drop	848.0526597499847	D	39301	50	1
snd/RXT	849.1881308555603	D	39301	50	1
rcv	849.1889579296112	A	1	0	39401
drop	849.1943280696869	D	39801	50	1
drop	849.1945798397064	D	39851	50	1
snd/RXT	850.3267178535461	D	39401	50	1
rcv	850.3274629116058	A	1	0	39451
snd	850.3340380191803	D	39901	50	1
rcv/DA	850.3347089290619	A	1	0	39451
drop	851.4733307361603	D	39451	50	1
snd/RXT	852.5978670120239	D	39451	50	1
rcv	852.6011347770691	A	1	0	39501
drop	852.6015727519989	D	39951	50	1
snd/RXT	853.732626914978	D	39501	50	1
rcv	853.7450919151306	A	1	0	39551
drop	853.7456879615784	D	40001	50	1
snd/RXT	854.8740170001984	D	39551	50	1
rcv	854.8750357627869	A	1	0	39651
snd	854.8812367916107	D	40051	50	1
snd	854.8826427459717	D	40101	50	1
rcv/DA	854.8831589221954	A	1	0	39651
rcv/DA	854.88347697258	A	1	0	39651
drop	855.9989109039307	D	39651	50	1
snd/dely	857.420893907547	D	39651	50	1
rcv	857.4232478141785	A	1	0	39751
snd	857.4286437034607	D	40151	50	1
drop	857.4291758537292	D	40201	50	1
rcv/DA	857.4295339584351	A	1	0	39751
drop	858.5646839141846	D	39751	50	1
drop	859.7016036510468	D	39751	50	1
drop	860.8358008861542	D	39751	50	1
snd/RXT	861.9741358757019	D	39751	50	1
rcv	861.9748468399048	A	1	0	39801
snd/dely	862.4069368839264	D	40251	50	1
rcv/DA	862.4090616703033	A	1	0	39801
snd/RXT	863.0272166728973	D	39801	50	1
rcv	863.0280120372772	A	1	0	39851
snd	863.0339319705963	D	40301	50	1
rcv/DA	863.0343818664551	A	1	0	39851
drop	864.1636090278625	D	39851	50	1
drop	865.3001730442047	D	39851	50	1
drop	866.4285278320312	D	39851	50	1
drop	867.5631217956543	D	39851	50	1
drop	868.6089148521423	D	39851	50	1
drop	869.7373239994049	D	39851	50	1
snd/dely	871.5598728656769	D	39851	50	1
rcv	871.5622928142548	A	1	0	39951
drop	871.5665719509125	D	40351	50	1
snd	871.5678017139435	D	40401	50	1
rcv/DA	871.5684657096863	A	1	0	39951
snd/RXT	872.7163209915161	D	39951	50	1
rcv	872.7171308994293	A	1	0	40001
snd	872.7237229347229	D	40451	50	1
rcv/DA	872.7244148254395	A	1	0	40001
drop	873.8660027980804	D	40001	50	1
drop	875.0132448673248	D	40001	50	1
snd/RXT	876.0665876865387	D	40001	50	1
rcv	876.067361831665	A	1	0	40201
drop	876.0731739997864	D	40501	50	1
drop	876.0737447738647	D	40551	50	1
drop	876.074099779129	D	40601	50	1
snd	876.0751180648804	D	40651	50	1
rcv/DA	876.0758788585663	A	1	0	40201
snd/RXT	877.2151877880096	D	40201	50	1
rcv	877.2159206867218	A	1	0	40351
drop	877.2222797870636	D	40751	50	1
snd	877.2235877513885	D	40801	50	1
rcv/DA	877.2243208885193	A	1	0	40351
snd/dely	877.4992897510529	D	40701	50	1
rcv/DA	877.5015048980713	A	1	0	40351
snd/RXT	878.3339886665344	D	40351	50	1
rcv	878.3347849845886	A	1	0	40501
snd	878.3417599201202	D	40901	50	1
drop	878.3422079086304	D	40951	50	1
rcv/DA	878.3425920009613	A	1	0	40501
snd/dely	878.998813867569	D	40851	50	1
rcv/DA	879.0005218982697	A	1	0	40501
snd/RXT	879.4183218479156	D	40501	50	1
rcv	879.4190728664398	A	1	0	40551
drop	879.424911737442	D	41001	50	1
drop	880.556266784668	D	40551	50	1
snd/dely	881.7573328018188	D	40551	50	1
rcv	881.7599909305573	A	1	0	40601
drop	881.7642858028412	D	41051	50	1
drop	882.9065089225769	D	40601	50	1
snd/RXT	884.0449819564819	D	40601	50	1
rcv	884.0457210540771	A	1	0	40751
drop	884.051659822464	D	41101	50	1
snd	884.05295586586	D	41151	50	1
drop	884.0533149242401	D	41201	50	1
rcv/DA	884.0536577701569	A	1	0	40751
snd/RXT	885.2025547027588	D	40751	50	1
rcv	885.2032608985901	A	1	0	40951
drop	885.2091639041901	D	41251	50	1
drop	885.2096939086914	D	41301	50	1
drop	885.2100257873535	D	41351	50	1
drop	885.2103369235992	D	41401	50	1
drop	886.3478138446808	D	40951	50	1
snd/RXT	887.4912030696869	D	40951	50	1
rcv	887.491947889328	A	1	0	41001
drop	887.4976949691772	D	41451	50	1
snd/RXT	888.6399669647217	D	41001	50	1
rcv	888.6407480239868	A	1	0	41051
snd	888.6471719741821	D	41501	50	1
rcv/DA	888.6478567123413	A	1	0	41051
snd/RXT	889.7798109054565	D	41051	50	1
rcv	889.780633687973	A	1	0	41101
snd	889.7873468399048	D	41551	50	1
rcv/DA	889.7880339622498	A	1	0	41101
snd/RXT	890.8337898254395	D	41101	50	1
rcv	890.8346281051636	A	1	0	41201
snd	890.841071844101	D	41601	50	1
rcv/DA	890.8419718742371	A	1	0	41201
snd/dely	891.4026248455048	D	41651	50	1
rcv/DA	891.4048268795013	A	1	0	41201
snd/RXT	891.9324328899384	D	41201	50	1
rcv	891.9331018924713	A	1	0	41251
drop	891.9389319419861	D	41701	50	1
drop	892.9858429431915	D	41251	50	1
snd/RXT	894.1323988437653	D	41251	50	1
rcv	894.1330707073212	A	1	0	41301
drop	894.1389167308807	D	41751	50	1
drop	895.18590092659	D	41301	50	1
drop	896.328804731369	D	41301	50	1
snd/RXT	897.4673638343811	D	41301	50	1
rcv	897.4681408405304	A	1	0	41351
drop	897.4740509986877	D	41801	50	1
drop	898.6171009540558	D	41351	50	1
drop	899.7606568336487	D	41351	50	1
drop	900.9023158550262	D	41351	50	1
drop	902.0321929454803	D	41351	50	1
drop	903.1745369434357	D	41351	50	1
drop	904.3063459396362	D	41351	50	1
snd/dely	905.524365901947	D	41351	50	1
rcv	905.5270309448242	A	1	0	41401
snd/dely	905.8447887897491	D	41851	50	1
rcv/DA	905.8465218544006	A	1	0	41401
snd/RXT	906.6756999492645	D	41401	50	1
rcv	906.6764018535614	A	1	0	41451
drop	906.6821928024292	D	41901	50	1
snd/RXT	907.8218858242035	D	41451	50	1
rcv	907.8227429389954	A	1	0	41701
drop	907.8286199569702	D	41951	50	1
snd	907.8299000263214	D	42001	50	1
drop	907.8302760124207	D	42051	50	1
snd	907.8310787677765	D	42101	50	1
drop	907.8314507007599	D	42151	50	1
rcv/DA	907.831708908081	A	1	0	41701
rcv/DA	907.8319568634033	A	1	0	41701
snd/dely	909.5905728340149	D	41701	50	1
rcv	909.5927317142487	A	1	0	41751
snd	909.5980930328369	D	42201	50	1
rcv/DA	909.5988948345184	A	1	0	41751
drop	910.7297127246857	D	41751	50	1
drop	911.876993894577	D	41751	50	1
drop	913.0096650123596	D	41751	50	1
drop	914.1468868255615	D	41751	50	1
snd/RXT	915.2742419242859	D	41751	50	1
rcv	915.2749669551849	A	1	0	41801
drop	915.2753729820251	D	42251	50	1
snd/RXT	916.3977830410004	D	41801	50	1
rcv	916.3985528945923	A	1	0	41901
drop	916.4040629863739	D	42301	50	1
drop	916.4045698642731	D	42351	50	1
snd/dely	918.100597858429	D	41901	50	1
rcv	918.1028428077698	A	1	0	41951
snd	918.1078677177429	D	42401	50	1
rcv/DA	918.108559846878	A	1	0	41951
drop	919.231381893158	D	41951	50	1
snd/RXT	920.3642790317535	D	41951	50	1
rcv	920.3650379180908	A	1	0	42051
drop	920.3704266548157	D	42451	50	1
drop	920.370817899704	D	42501	50	1
drop	921.4916677474976	D	42051	50	1
drop	922.628057718277	D	42051	50	1
drop	923.7592430114746	D	42051	50	1
drop	924.8903470039368	D	42051	50	1
snd/RXT	926.0208277702332	D	42051	50	1
rcv	926.021565914154	A	1	0	42151
drop	926.027193069458	D	42551	50	1
snd	926.0284647941589	D	42601	50	1
rcv/DA	926.0291719436646	A	1	0	42151
snd/RXT	927.1571969985962	D	42151	50	1
rcv	927.1580667495728	A	1	0	42251
drop	927.1636998653412	D	42651	50	1
drop	927.1643130779266	D	42701	50	1
snd/RXT	928.2888979911804	D	42251	50	1
rcv	928.289568901062	A	1	0	42301
snd/dely	929.2346837520599	D	42751	50	1
rcv/DA	929.2370119094849	A	1	0	42301
snd/RXT	929.3464968204498	D	42301	50	1
rcv	929.3473598957062	A	1	0	42351
drop	929.3529577255249	D	42801	50	1
drop	930.479859828949	D	42351	50	1
snd/dely	931.7716090679169	D	42351	50	1
rcv	931.7737588882446	A	1	0	42451
snd	931.7794449329376	D	42901	50	1
rcv/DA	931.7801098823547	A	1	0	42451
snd/dely	931.7805607318878	D	42851	50	1
rcv/DA	931.7816519737244	A	1	0	42451
drop	932.9013397693634	D	42451	50	1
drop	934.0137269496918	D	42451	50	1
snd/RXT	935.1471087932587	D	42451	50	1
rcv	935.1478009223938	A	1	0	42501
snd	935.1540939807892	D	42951	50	1
rcv/DA	935.154670715332	A	1	0	42501
drop	936.282500743866	D	42501	50	1
drop	937.4232738018036	D	42501	50	1
snd/RXT	938.5442898273468	D	42501	50	1
rcv	938.544960975647	A	1	0	42551
drop	938.5508148670197	D	43001	50	1
drop	939.6763548851013	D	42551	50	1
drop	940.8002889156342	D	42551	50	1
snd/dely	942.8267257213593	D	42551	50	1
rcv	942.8288927078247	A	1	0	42651
snd	942.834303855896	D	43051	50	1
drop	942.8347659111023	D	43101	50	1
rcv/DA	942.8351249694824	A	1	0	42651
drop	943.9625897407532	D	42651	50	1
snd/RXT	945.1004469394684	D	42651	50	1
rcv	945.1013879776001	A	1	0	42701
drop	945.1065518856049	D	43151	50	1
snd/RXT	946.235976934433	D	42701	50	1
rcv	946.23703789711	A	1	0	42801
snd	946.2381157875061	D	43201	50	1
snd	946.2392177581787	D	43251	50	1
rcv/DA	946.2397508621216	A	1	0	42801
rcv/DA	946.2400698661804	A	1	0	42801
snd/RXT	947.360494852066	D	42801	50	1
rcv	947.361074924469	A	1	0	43001
drop	947.3666369915009	D	43301	50	1
snd	947.3681666851044	D	43401	50	1
snd	947.3692510128021	D	43451	50	1
rcv/DA	947.3697447776794	A	1	0	43001
rcv/DA	947.3701539039612	A	1	0	43001
snd/dely	947.7128167152405	D	43351	50	1
rcv/DA	947.7145347595215	A	1	0	43001
drop	947.718811750412	D	43001	50	1
snd/RXT	948.8546378612518	D	43001	50	1
rcv	948.8553688526154	A	1	0	43101
snd	948.8569300174713	D	43501	50	1
snd	948.8578066825867	D	43551	50	1
rcv/DA	948.8581349849701	A	1	0	43101
rcv/DA	948.8585648536682	A	1	0	43101
drop	949.9960098266602	D	43101	50	1
drop	951.1351380348206	D	43101	50	1
snd/RXT	952.2654259204865	D	43101	50	1
rcv	952.2661328315735	A	1	0	43151
drop	952.2720229625702	D	43601	50	1
drop	953.4071207046509	D	43151	50	1
snd/RXT	954.5498178005219	D	43151	50	1
rcv	954.5507018566132	A	1	0	43301
drop	954.5563876628876	D	43651	50	1
snd	954.5576598644257	D	43701	50	1
snd	954.5584816932678	D	43751	50	1
rcv/DA	954.5588638782501	A	1	0	43301
rcv/DA	954.5591516494751	A	1	0	43301
snd/RXT	955.6947550773621	D	43301	50	1
rcv	955.6954529285431	A	1	0	43601
drop	955.7009778022766	D	43801	50	1
drop	955.7013690471649	D	43851	50	1
snd	955.7024188041687	D	43901	50	1
drop	955.7027719020844	D	43951	50	1
drop	955.7030708789825	D	44001	50	1
rcv/DA	955.7036037445068	A	1	0	43601
snd/dely	956.0847930908203	D	44051	50	1
rcv/DA	956.0866799354553	A	1	0	43601
snd/dely	956.8663589954376	D	43601	50	1
rcv	956.8685028553009	A	1	0	43651
snd	956.874098777771	D	44101	50	1
rcv/DA	956.8748018741608	A	1	0	43651
snd/RXT	958.0212919712067	D	43651	50	1
rcv	958.0222399234772	A	1	0	43801
snd	958.0286917686462	D	44151	50	1
drop	958.0291550159454	D	44201	50	1
snd	958.0300767421722	D	44251	50	1
rcv/DA	958.0304749011993	A	1	0	43801
rcv/DA	958.0307788848877	A	1	0	43801
snd/RXT	959.1746318340302	D	43801	50	1
rcv	959.1755619049072	A	1	0	43851
snd/dely	959.2179598808289	D	44301	50	1
rcv/DA	959.2195539474487	A	1	0	43851
snd/RXT	960.267529964447	D	43851	50	1
rcv	960.2682888507843	A	1	0	43951
snd	960.2749948501587	D	44351	50	1
drop	960.2754988670349	D	44401	50	1
rcv/DA	960.2759699821472	A	1	0	43951
snd/RXT	961.4164428710938	D	43951	50	1
rcv	961.4171187877655	A	1	0	44001
snd	961.4238529205322	D	44451	50	1
rcv/DA	961.4244997501373	A	1	0	44001
drop	962.5566017627716	D	44001	50	1
drop	963.6959238052368	D	44001	50	1
drop	964.7439370155334	D	44001	50	1
drop	965.8777618408203	D	44001	50	1
snd/dely	967.1477477550507	D	44001	50	1
rcv	967.1500678062439	A	1	0	44201
drop	967.1543867588043	D	44501	50	1
snd	967.1556677818298	D	44551	50	1
drop	967.1561348438263	D	44601	50	1
drop	967.1565470695496	D	44651	50	1
rcv/DA	967.1568796634674	A	1	0	44201
snd/RXT	968.2969739437103	D	44201	50	1
rcv	968.2978558540344	A	1	0	44401
snd	968.3044347763062	D	44701	50	1
drop	968.3049027919769	D	44751	50	1
drop	968.3052427768707	D	44801	50	1
drop	968.3055617809296	D	44851	50	1
rcv/DA	968.3058788776398	A	1	0	44401
snd/RXT	969.349949836731	D	44401	50	1
rcv	969.3508358001709	A	1	0	44501
snd	969.3573749065399	D	44901	50	1
snd	969.3584308624268	D	44951	50	1
rcv/DA	969.3587927818298	A	1	0	44501
rcv/DA	969.3591368198395	A	1	0	44501
drop	970.4981968402863	D	44501	50	1
drop	971.544440984726	D	44501	50	1
drop	972.6810238361359	D	44501	50	1
snd/RXT	973.8233377933502	D	44501	50	1
rcv	973.8240497112274	A	1	0	44601
snd	973.8310599327087	D	45051	50	1
rcv/DA	973.831729888916	A	1	0	44601
snd/dely	974.4740417003632	D	45001	50	1
rcv/DA	974.4758358001709	A	1	0	44601
snd/RXT	974.8950908184052	D	44601	50	1
rcv	974.8957939147949	A	1	0	44651
drop	974.9016897678375	D	45101	50	1
snd/RXT	976.0363628864288	D	44651	50	1
rcv	976.0368759632111	A	1	0	44751
drop	976.0422778129578	D	45151	50	1
snd	976.0431127548218	D	45201	50	1
rcv/DA	976.0435676574707	A	1	0	44751
drop	977.1734807491302	D	44751	50	1
snd/RXT	978.3015258312225	D	44751	50	1
rcv	978.302426815033	A	1	0	44801
snd	978.3080749511719	D	45251	50	1
rcv/DA	978.3086168766022	A	1	0	44801
drop	979.4280769824982	D	44801	50	1
snd/RXT	980.5750179290771	D	44801	50	1
rcv	980.5757176876068	A	1	0	44851
drop	980.5814478397369	D	45301	50	1
drop	981.7202517986298	D	44851	50	1
snd/RXT	982.8601667881012	D	44851	50	1
rcv	982.8611268997192	A	1	0	45101
drop	982.8667230606079	D	45351	50	1
snd	982.8679909706116	D	45401	50	1
snd	982.8688058853149	D	45451	50	1
snd	982.8695967197418	D	45501	50	1
rcv/DA	982.8703179359436	A	1	0	45101
rcv/DA	982.8706097602844	A	1	0	45101
rcv/DA	982.8709859848022	A	1	0	45101
drop	982.8712937831879	D	45101	50	1
snd/dely	983.0895857810974	D	45551	50	1
rcv/DA	983.0919170379639	A	1	0	45101
drop	983.91850066185	D	45101	50	1
drop	985.0557689666748	D	45101	50	1
snd/dely	986.1957848072052	D	45101	50	1
rcv	986.1979699134827	A	1	0	45151
drop	986.2023179531097	D	45601	50	1
drop	987.3390238285065	D	45151	50	1
snd/dely	989.391058921814	D	45151	50	1
rcv	989.3933627605438	A	1	0	45301
snd	989.3983788490295	D	45651	50	1
drop	989.3991537094116	D	45751	50	1
rcv/DA	989.3994176387787	A	1	0	45301
snd/dely	990.1380007266998	D	45701	50	1
rcv/DA	990.1401128768921	A	1	0	45301
drop	990.4601719379425	D	45301	50	1
snd/RXT	991.5970039367676	D	45301	50	1
rcv	991.597737789154	A	1	0	45351
snd	991.604484796524	D	45801	50	1
rcv/DA	991.60515666008	A	1	0	45351
snd/RXT	992.7432539463043	D	45351	50	1
rcv	992.7440848350525	A	1	0	45601
snd	992.7507476806641	D	45851	50	1
snd	992.7517607212067	D	45901	50	1
snd	992.7526378631592	D	45951	50	1
drop	992.7530398368835	D	46001	50	1
drop	992.753339767456	D	46051	50	1
rcv/DA	992.7535929679871	A	1	0	45601
rcv/DA	992.7539026737213	A	1	0	45601
rcv/DA	992.7542629241943	A	1	0	45601
snd/RXT	992.7551007270813	D	45601	50	1
rcv	992.7555949687958	A	1	0	45751
snd	992.756355047226	D	46101	50	1
snd	992.7570958137512	D	46151	50	1
drop	992.7574088573456	D	46201	50	1
rcv/DA	992.7577090263367	A	1	0	45751
rcv/DA	992.7579348087311	A	1	0	45751
snd/RXT	993.9054598808289	D	45751	50	1
rcv	993.9062356948853	A	1	0	46001
drop	993.9120619297028	D	46251	50	1
snd	993.9136717319489	D	46351	50	1
drop	993.914069890976	D	46401	50	1
drop	993.914511680603	D	46451	50	1
rcv/DA	993.9148318767548	A	1	0	46001
snd/dely	994.8844218254089	D	46301	50	1
rcv/DA	994.8866329193115	A	1	0	46001
snd/RXT	994.9936497211456	D	46001	50	1
rcv	994.9944517612457	A	1	0	46051
drop	994.9948568344116	D	46501	50	1
snd/RXT	996.141961812973	D	46051	50	1
rcv	996.1428127288818	A	1	0	46201
snd	996.149267911911	D	46551	50	1
drop	996.1498186588287	D	46601	50	1
rcv/DA	996.150545835495	A	1	0	46201
snd/dely	996.3732409477234	D	46651	50	1
rcv/DA	996.375471830368	A	1	0	46201
drop	997.1999406814575	D	46201	50	1
snd/RXT	998.3516919612885	D	46201	50	1
rcv	998.3524217605591	A	1	0	46251
snd	998.3590750694275	D	46701	50	1
rcv/DA	998.3597450256348	A	1	0	46251
drop	999.504656791687	D	46251	50	1
snd/RXT	1000.6466617584229	D	46251	50	1
rcv	1000.6475458145142	A	1	0	46401
snd	1000.6540358066559	D	46751	50	1
drop	1000.6544997692108	D	46801	50	1
drop	1000.6548738479614	D	46851	50	1
rcv/DA	1000.6551969051361	A	1	0	46401
snd/RXT	1001.7831616401672	D	46401	50	1
rcv	1001.7838697433472	A	1	0	46451
drop	1001.7894377708435	D	46901	50	1
drop	1002.9286768436432	D	46451	50	1
drop	1004.0713138580322	D	46451	50	1
snd/dely	1005.9314680099487	D	46451	50	1
rcv	1005.9336178302765	A	1	0	46501
snd	1005.9390850067139	D	46951	50	1
rcv/DA	1005.9397728443146	A	1	0	46501
snd/RXT	1007.0647647380829	D	46501	50	1
rcv	1007.0654997825623	A	1	0	46601
snd	1007.0724968910217	D	47051	50	1
rcv/DA	1007.0731687545776	A	1	0	46601
snd/dely	1007.7813050746918	D	47001	50	1
rcv/DA	1007.7834317684174	A	1	0	46601
drop	1008.1994869709015	D	46601	50	1
snd/RXT	1009.333368062973	D	46601	50	1
rcv	1009.3341348171234	A	1	0	46801
snd	1009.3407847881317	D	47101	50	1
drop	1009.3412489891052	D	47151	50	1
drop	1009.3416030406952	D	47201	50	1
drop	1009.3419330120087	D	47251	50	1
rcv/DA	1009.3422639369965	A	1	0	46801
snd/RXT	1010.4832019805908	D	46801	50	1
rcv	1010.4838976860046	A	1	0	46851
drop	1010.4896697998047	D	47301	50	1
snd/RXT	1011.619218826294	D	46851	50	1
rcv	1011.619886636734	A	1	0	46901
drop	1011.6257147789001	D	47351	50	1
snd/RXT	1012.7721538543701	D	46901	50	1
rcv	1012.7729349136353	A	1	0	47151
snd	1012.7796947956085	D	47401	50	1
drop	1012.7803058624268	D	47451	50	1
drop	1012.780654668808	D	47501	50	1
drop	1012.7809739112854	D	47551	50	1
drop	1012.7812857627869	D	47601	50	1
rcv/DA	1012.7815978527069	A	1	0	47151
snd/RXT	1013.9197227954865	D	47151	50	1
rcv	1013.9204306602478	A	1	0	47201
snd	1013.9272780418396	D	47651	50	1
rcv/DA	1013.9279689788818	A	1	0	47201
snd/dely	1015.6849458217621	D	47201	50	1
rcv	1015.6871967315674	A	1	0	47251
snd	1015.692284822464	D	47701	50	1
rcv/DA	1015.6928827762604	A	1	0	47251
drop	1016.8212027549744	D	47251	50	1
snd/RXT	1017.9602479934692	D	47251	50	1
rcv	1017.9607348442078	A	1	0	47301
snd	1017.9666438102722	D	47751	50	1
rcv/DA	1017.9669778347015	A	1	0	47301
snd/RXT	1019.1084458827972	D	47301	50	1
rcv	1019.1091198921204	A	1	0	47351
snd/dely	1019.2473237514496	D	47801	50	1
rcv/DA	1019.2494337558746	A	1	0	47351
drop	1020.1975827217102	D	47351	50	1
drop	1021.3404018878937	D	47351	50	1
snd/RXT	1022.488205909729	D	47351	50	1
rcv	1022.4889698028564	A	1	0	47451
snd	1022.4955818653107	D	47851	50	1
drop	1022.4960498809814	D	47901	50	1
rcv/DA	1022.4964919090271	A	1	0	47451
snd/RXT	1023.5459258556366	D	47451	50	1
rcv	1023.5466458797455	A	1	0	47501
drop	1023.5525507926941	D	47951	50	1
drop	1024.687971830368	D	47501	50	1
snd/RXT	1025.8285298347473	D	47501	50	1
rcv	1025.837858915329	A	1	0	47551
drop	1025.8384807109833	D	48001	50	1
snd/RXT	1026.9631538391113	D	47551	50	1
rcv	1026.963917016983	A	1	0	47601
snd	1026.9706318378448	D	48051	50	1
rcv/DA	1026.9713377952576	A	1	0	47601
snd/RXT	1028.112625837326	D	47601	50	1
rcv	1028.113384962082	A	1	0	47901
snd	1028.119950056076	D	48101	50	1
snd	1028.1209218502045	D	48151	50	1
snd	1028.1217558383942	D	48201	50	1
drop	1028.1221528053284	D	48251	50	1
drop	1028.1224298477173	D	48301	50	1
snd	1028.1230688095093	D	48351	50	1
rcv/DA	1028.1233768463135	A	1	0	47901
rcv/DA	1028.1238868236542	A	1	0	47901
rcv/DA	1028.1242580413818	A	1	0	47901
snd/RXT	1028.1250219345093	D	47901	50	1
rcv/DA	1028.1252946853638	A	1	0	47901
rcv	1028.1255328655243	A	1	0	47951
drop	1028.1257998943329	D	48401	50	1
snd/RXT	1029.260942697525	D	47951	50	1
rcv	1029.2618098258972	A	1	0	48001
snd	1029.2683277130127	D	48451	50	1
rcv/DA	1029.268982887268	A	1	0	48001
drop	1030.4039559364319	D	48001	50	1
drop	1031.5485768318176	D	48001	50	1
drop	1032.6672098636627	D	48001	50	1
snd/RXT	1033.8140940666199	D	48001	50	1
rcv	1033.81503367424	A	1	0	48251
drop	1033.8206367492676	D	48501	50	1
snd	1033.8218579292297	D	48551	50	1
drop	1033.8222198486328	D	48601	50	1
drop	1033.8225510120392	D	48651	50	1
rcv/DA	1033.8231086730957	A	1	0	48251
snd/dely	1034.569044828415	D	48701	50	1
rcv/DA	1034.5711328983307	A	1	0	48251
drop	1034.8866438865662	D	48251	50	1
drop	1036.026093006134	D	48251	50	1
snd/RXT	1037.1744937896729	D	48251	50	1
rcv	1037.1752588748932	A	1	0	48301
drop	1037.180998802185	D	48751	50	1
drop	1038.326602935791	D	48301	50	1
snd/RXT	1039.4727187156677	D	48301	50	1
rcv	1039.4733459949493	A	1	0	48401
snd	1039.4800357818604	D	48801	50	1
snd	1039.4810569286346	D	48851	50	1
rcv/DA	1039.4814388751984	A	1	0	48401
rcv/DA	1039.481871843338	A	1	0	48401
drop	1040.5263929367065	D	48401	50	1
snd/RXT	1041.6719229221344	D	48401	50	1
rcv	1041.6726520061493	A	1	0	48501
snd	1041.6786217689514	D	48901	50	1
snd	1041.679426908493	D	48951	50	1
rcv/DA	1041.6797349452972	A	1	0	48501
rcv/DA	1041.6799910068512	A	1	0	48501
drop	1042.8172347545624	D	48501	50	1
snd/RXT	1043.9624688625336	D	48501	50	1
rcv	1043.9631967544556	A	1	0	48601
drop	1043.969400882721	D	49051	50	1
snd/dely	1044.3234837055206	D	49001	50	1
rcv/DA	1044.3255648612976	A	1	0	48601
drop	1045.0576388835907	D	48601	50	1
snd/RXT	1046.1977038383484	D	48601	50	1
rcv	1046.1984577178955	A	1	0	48651
snd/dely	1046.7205018997192	D	49101	50	1
rcv/DA	1046.7227528095245	A	1	0	48651
snd/RXT	1047.3521728515625	D	48651	50	1
rcv	1047.3529016971588	A	1	0	48751
drop	1047.358766078949	D	49151	50	1
snd/dely	1048.281831741333	D	49201	50	1
rcv/DA	1048.2840828895569	A	1	0	48751
drop	1048.4953436851501	D	48751	50	1
snd/RXT	1049.6370947360992	D	48751	50	1
rcv	1049.637839794159	A	1	0	49051
snd	1049.644413948059	D	49251	50	1
drop	1049.6448738574982	D	49301	50	1
snd	1049.6461460590363	D	49401	50	1
snd	1049.646889925003	D	49451	50	1
drop	1049.6472189426422	D	49501	50	1
rcv/DA	1049.6475279331207	A	1	0	49051
rcv/DA	1049.647882938385	A	1	0	49051
rcv/DA	1049.6482470035553	A	1	0	49051
snd/RXT	1049.6492626667023	D	49051	50	1
rcv	1049.6497919559479	A	1	0	49151
drop	1049.6501178741455	D	49551	50	1
drop	1049.6503567695618	D	49601	50	1
snd/dely	1050.2126579284668	D	49351	50	1
rcv/DA	1050.2147397994995	A	1	0	49151
snd/RXT	1050.7344896793365	D	49151	50	1
rcv	1050.7353529930115	A	1	0	49301
drop	1050.7408139705658	D	49651	50	1
snd	1050.742057800293	D	49701	50	1
drop	1050.742432832718	D	49751	50	1
rcv/DA	1050.7426936626434	A	1	0	49301
drop	1051.8819959163666	D	49301	50	1
drop	1053.0160839557648	D	49301	50	1
snd/RXT	1054.1532199382782	D	49301	50	1
rcv	1054.1539046764374	A	1	0	49501
drop	1054.1597528457642	D	49801	50	1
drop	1054.1606447696686	D	49901	50	1
drop	1054.1610417366028	D	49951	50	1
snd/dely	1054.6232209205627	D	49851	50	1
rcv/DA	1054.6253278255463	A	1	0	49501
drop	1055.2530689239502	D	49501	50	1
snd/RXT	1056.3976209163666	D	49501	50	1
rcv	1056.3983788490295	A	1	0	49551
drop	1056.4040849208832	D	50001	50	1
snd/dely	1057.6186738014221	D	49551	50	1
rcv	1057.6210668087006	A	1	0	49601
snd	1057.6262397766113	D	50051	50	1
rcv/DA	1057.6269438266754	A	1	0	49601
drop	1058.7604398727417	D	49601	50	1
drop	1059.9022369384766	D	49601	50	1
drop	1061.0400838851929	D	49601	50	1
snd/dely	1062.4922459125519	D	49601	50	1
rcv	1062.4943268299103	A	1	0	49651
snd	1062.49986577034	D	50101	50	1
rcv/DA	1062.5005249977112	A	1	0	49651
drop	1063.6465647220612	D	49651	50	1
drop	1064.7954437732697	D	49651	50	1
drop	1065.9322726726532	D	49651	50	1
snd/RXT	1067.0711369514465	D	49651	50	1
rcv	1067.0718169212341	A	1	0	49751
snd	1067.0784256458282	D	50151	50	1
drop	1067.078891992569	D	50201	50	1
rcv/DA	1067.079226732254	A	1	0	49751
snd/RXT	1068.2262110710144	D	49751	50	1
rcv	1068.2269418239594	A	1	0	49801
