snd/DA	44.001708030700684	A	1	0	150601
rcv	44.00194597244263	D	150751	50	1
snd/DA	44.0021231174469	A	1	0	150601
rcv	44.002366065979004	D	150801	50	1
snd/DA	44.002532958984375	A	1	0	150601
rcv	44.00290584564209	D	150851	50	1
snd/DA	44.00307583808899	A	1	0	150601
rcv	44.003478050231934	D	150901	50	1
snd/DA	44.00362992286682	A	1	0	150601
rcv	44.00392985343933	D	150951	50	1
snd/DA	44.00409388542175	A	1	0	150601
rcv	44.00434494018555	D	151001	50	1
snd/DA	44.00451683998108	A	1	0	150601
rcv	44.00485682487488	D	151051	50	1
snd/DA	44.005093812942505	A	1	0	150601
rcv	44.00602388381958	D	150601	50	1
snd	44.006381034851074	A	1	0	151101
rcv	44.00658297538757	D	150601	50	1
snd/DA	44.0067400932312	A	1	0	151101
rcv	44.00753116607666	D	150601	50	1
snd/DA	44.00767803192139	A	1	0	151101
rcv	44.00857400894165	D	150601	50	1
snd/DA	44.00879383087158	A	1	0	151101
rcv	44.009140968322754	D	150601	50	1
snd/DA	44.00932502746582	A	1	0	151101
rcv	44.01009488105774	D	151101	50	1
snd	44.010292053222656	A	1	0	151151
rcv	44.010541915893555	D	151151	50	1
snd	44.01073694229126	A	1	0	151201
rcv	44.0110399723053	D	151201	50	1
snd	44.01128602027893	A	1	0	151251
rcv	44.0114860534668	D	151201	50	1
snd/DA	44.011640787124634	A	1	0	151251
rcv	44.011971950531006	D	151251	50	1
snd	44.01219201087952	A	1	0	151301
rcv/corr	44.01248288154602	D	151301	50	1
rcv	44.01299214363098	D	151351	50	1
snd/DA	44.0131459236145	A	1	0	151301
rcv	44.01333212852478	D	151351	50	1
snd/DA	44.01351714134216	A	1	0	151301
rcv	44.014199018478394	D	151551	50	1
snd/DA	44.014405965805054	A	1	0	151301
rcv	44.015280961990356	D	151101	50	1
snd/DA	44.01546096801758	A	1	0	151301
rcv	44.0161018371582	D	151601	50	1
snd/DA	44.01629996299744	A	1	0	151301
rcv	44.017173051834106	D	151701	50	1
snd/DA	44.01735997200012	A	1	0	151301
rcv	44.01791000366211	D	151751	50	1
snd/DA	44.01810097694397	A	1	0	151301
rcv	44.01881980895996	D	151301	50	1
snd	44.01904797554016	A	1	0	151401
rcv	44.01989984512329	D	151301	50	1
snd/DA	44.02007603645325	A	1	0	151401
rcv	44.020647048950195	D	151801	50	1
snd/DA	44.02080702781677	A	1	0	151401
rcv	44.02099895477295	D	151801	50	1
snd/DA	44.02120494842529	A	1	0	151401
rcv	44.02210783958435	D	151401	50	1
snd	44.02233600616455	A	1	0	151451
rcv	44.02293395996094	D	151901	50	1
snd/DA	44.02312898635864	A	1	0	151451
rcv	44.12927293777466	D	151451	50	1
snd	44.12971806526184	A	1	0	151501
rcv	44.13648295402527	D	151951	50	1
snd/DA	44.136862993240356	A	1	0	151501
rcv	44.23963904380798	D	151501	50	1
snd	44.24062895774841	A	1	0	151651
rcv	44.24664092063904	D	151501	50	1
snd/DA	44.247193813323975	A	1	0	151651
rcv	44.24812912940979	D	152001	50	1
snd/DA	44.24844002723694	A	1	0	151651
rcv	44.24876284599304	D	152001	50	1
snd/DA	44.24902606010437	A	1	0	151651
rcv	44.24953889846802	D	152051	50	1
snd/DA	44.249807834625244	A	1	0	151651
rcv	44.250223875045776	D	152101	50	1
snd/DA	44.25053811073303	A	1	0	151651
rcv	44.25186896324158	D	151651	50	1
snd	44.25221610069275	A	1	0	151851
rcv	44.25250792503357	D	151651	50	1
snd/DA	44.252718925476074	A	1	0	151851
rcv	44.25389814376831	D	152151	50	1
snd/DA	44.25413393974304	A	1	0	151851
rcv	44.254416942596436	D	152201	50	1
snd/DA	44.25466299057007	A	1	0	151851
rcv	44.25497102737427	D	152251	50	1
snd/DA	44.255215883255005	A	1	0	151851
rcv	44.2557110786438	D	152301	50	1
snd/DA	44.255964040756226	A	1	0	151851
rcv/corr	44.3637158870697	D	151851	50	1
rcv	44.466073989868164	D	151851	50	1
snd	44.46679496765137	A	1	0	152351
rcv	44.46953082084656	D	152351	50	1
snd	44.46998310089111	A	1	0	152401
rcv	44.470349073410034	D	152401	50	1
snd	44.47066903114319	A	1	0	152451
rcv	44.47114396095276	D	152401	50	1
snd/DA	44.47141098976135	A	1	0	152451
rcv	44.47168803215027	D	152451	50	1
snd	44.47194194793701	A	1	0	152501
rcv	44.47226905822754	D	152501	50	1
snd	44.47254681587219	A	1	0	152551
rcv	44.47291398048401	D	152551	50	1
snd	44.47317099571228	A	1	0	152601
rcv/corr	44.473814964294434	D	152651	50	1
rcv	44.47442889213562	D	152701	50	1
snd/DA	44.47470188140869	A	1	0	152601
rcv	44.47513508796692	D	152751	50	1
snd/DA	44.47539401054382	A	1	0	152601
rcv	44.475640058517456	D	152801	50	1
snd/DA	44.47582197189331	A	1	0	152601
rcv	44.476526975631714	D	152851	50	1
snd/DA	44.476813077926636	A	1	0	152601
rcv	44.47762894630432	D	152901	50	1
snd/DA	44.4778790473938	A	1	0	152601
rcv	44.47884488105774	D	152951	50	1
snd/DA	44.47908091545105	A	1	0	152601
rcv	44.479671001434326	D	153001	50	1
snd/DA	44.4798858165741	A	1	0	152601
rcv	44.480489015579224	D	153051	50	1
snd/DA	44.48079705238342	A	1	0	152601
rcv	44.482818841934204	D	152601	50	1
snd	44.4830539226532	A	1	0	152651
rcv	44.48397493362427	D	153101	50	1
snd/DA	44.484280824661255	A	1	0	152651
rcv	44.48453903198242	D	153101	50	1
snd/DA	44.48476600646973	A	1	0	152651
rcv	44.695560932159424	D	152651	50	1
snd	44.69609880447388	A	1	0	153151
rcv	44.7032310962677	D	153151	50	1
snd	44.70371198654175	A	1	0	153201
rcv	44.70412015914917	D	153201	50	1
snd	44.704434871673584	A	1	0	153251
rcv/corr	44.705052852630615	D	153251	50	1
rcv	44.70567774772644	D	153301	50	1
snd/DA	44.70607399940491	A	1	0	153251
rcv	44.70650386810303	D	153351	50	1
snd/DA	44.70678782463074	A	1	0	153251
rcv	44.707268953323364	D	153401	50	1
snd/DA	44.70748591423035	A	1	0	153251
rcv	44.70799708366394	D	153451	50	1
snd/DA	44.70822787284851	A	1	0	153251
rcv	44.70870780944824	D	153501	50	1
snd/DA	44.708935022354126	A	1	0	153251
rcv/corr	44.709259033203125	D	153551	50	1
rcv	44.709816217422485	D	153601	50	1
snd/DA	44.71004605293274	A	1	0	153251
rcv	44.71066403388977	D	153651	50	1
snd/DA	44.710861921310425	A	1	0	153251
rcv	44.71116280555725	D	153651	50	1
snd/DA	44.71140098571777	A	1	0	153251
rcv	44.71215105056763	D	153701	50	1
snd/DA	44.7124559879303	A	1	0	153251
rcv	44.71428418159485	D	153251	50	1
snd	44.71461606025696	A	1	0	153551
rcv	44.714850187301636	D	153251	50	1
snd/DA	44.71503806114197	A	1	0	153551
rcv	44.71596097946167	D	153251	50	1
snd/DA	44.71624207496643	A	1	0	153551
rcv	44.71691608428955	D	153751	50	1
snd/DA	44.71714687347412	A	1	0	153551
rcv	44.71743583679199	D	153801	50	1
snd/DA	44.71765899658203	A	1	0	153551
rcv/corr	44.71798300743103	D	153851	50	1
rcv/corr	44.71850919723511	D	153901	50	1
rcv	44.719038009643555	D	153951	50	1
snd/DA	44.719300985336304	A	1	0	153551
rcv	44.7196319103241	D	154001	50	1
snd/DA	44.71982383728027	A	1	0	153551
rcv	44.720701932907104	D	153551	50	1
snd	44.72104597091675	A	1	0	153851
rcv	44.721933126449585	D	153551	50	1
snd/DA	44.722131967544556	A	1	0	153851
rcv	44.7226939201355	D	154051	50	1
snd/DA	44.72288274765015	A	1	0	153851
rcv	44.72314190864563	D	154101	50	1
snd/DA	44.72335386276245	A	1	0	153851
rcv	44.72358679771423	D	154151	50	1
snd/DA	44.723751068115234	A	1	0	153851
rcv	44.72402000427246	D	154201	50	1
snd/DA	44.72422504425049	A	1	0	153851
rcv	44.72444701194763	D	154251	50	1
snd/DA	44.7246470451355	A	1	0	153851
rcv	44.72488498687744	D	154301	50	1
snd/DA	44.7251238822937	A	1	0	153851
rcv	44.726104974746704	D	153851	50	1
snd	44.72631502151489	A	1	0	153901
rcv	44.727275133132935	D	153851	50	1
snd/DA	44.72745704650879	A	1	0	153901
rcv	44.72822618484497	D	154351	50	1
snd/DA	44.72841715812683	A	1	0	153901
rcv	44.835116147994995	D	153901	50	1
snd	44.835654973983765	A	1	0	154401
rcv/corr	44.84256911277771	D	154401	50	1
rcv	44.84362983703613	D	154451	50	1
snd/DA	44.84394812583923	A	1	0	154401
rcv/corr	44.84447383880615	D	154501	50	1
rcv	44.845213890075684	D	154551	50	1
snd/DA	44.84556698799133	A	1	0	154401
rcv	44.846001863479614	D	154601	50	1
snd/DA	44.84636902809143	A	1	0	154401
rcv	44.846829891204834	D	154651	50	1
snd/DA	44.84713387489319	A	1	0	154401
rcv	44.84744882583618	D	154701	50	1
snd/DA	44.847683906555176	A	1	0	154401
rcv	44.84808301925659	D	154801	50	1
snd/DA	44.84832501411438	A	1	0	154401
rcv	44.8486270904541	D	154851	50	1
snd/DA	44.84889817237854	A	1	0	154401
rcv	44.84976601600647	D	154401	50	1
snd	44.85008001327515	A	1	0	154501
rcv	44.85132694244385	D	154401	50	1
snd/DA	44.851566791534424	A	1	0	154501
rcv	44.852498054504395	D	154901	50	1
snd/DA	44.85269594192505	A	1	0	154501
rcv	44.85310912132263	D	154951	50	1
snd/DA	44.853331089019775	A	1	0	154501
rcv/corr	44.85448598861694	D	154501	50	1
rcv	44.96096587181091	D	154501	50	1
snd	44.961479902267456	A	1	0	154751
rcv	44.96800398826599	D	155001	50	1
snd/DA	44.96833300590515	A	1	0	154751
rcv	44.968920946121216	D	155051	50	1
snd/DA	44.96915793418884	A	1	0	154751
rcv	44.96960210800171	D	155101	50	1
snd/DA	44.96986699104309	A	1	0	154751
rcv/corr	44.970296144485474	D	155151	50	1
rcv	44.97108578681946	D	155201	50	1
snd/DA	44.97155404090881	A	1	0	154751
rcv	44.97262501716614	D	154751	50	1
snd	44.97301006317139	A	1	0	155151
rcv/corr	44.97389793395996	D	155251	50	1
rcv	44.974626779556274	D	155301	50	1
snd/DA	44.97486114501953	A	1	0	155151
rcv	44.975191831588745	D	155351	50	1
snd/DA	44.97543001174927	A	1	0	155151
rcv	44.975733041763306	D	155401	50	1
snd/DA	44.97602581977844	A	1	0	155151
rcv	44.97638201713562	D	155451	50	1
snd/DA	44.97663998603821	A	1	0	155151
rcv	44.97692084312439	D	155451	50	1
snd/DA	44.97719407081604	A	1	0	155151
rcv	44.97750496864319	D	155501	50	1
snd/DA	44.977745056152344	A	1	0	155151
rcv	44.978039026260376	D	155551	50	1
snd/DA	44.978275775909424	A	1	0	155151
rcv	44.97861194610596	D	155601	50	1
snd/DA	44.97881293296814	A	1	0	155151
rcv	44.980602979660034	D	155151	50	1
snd	44.980870962142944	A	1	0	155251
rcv	44.9817271232605	D	155651	50	1
snd/DA	44.98199391365051	A	1	0	155251
rcv/corr	44.982502937316895	D	155701	50	1
rcv	45.08657789230347	D	155251	50	1
snd	45.08738684654236	A	1	0	155701
rcv	45.093904972076416	D	155751	50	1
snd/DA	45.094326972961426	A	1	0	155701
rcv	45.094797134399414	D	155801	50	1
snd/DA	45.095126152038574	A	1	0	155701
rcv	45.09562611579895	D	155851	50	1
snd/DA	45.09587478637695	A	1	0	155701
rcv	45.09622597694397	D	155901	50	1
snd/DA	45.09653401374817	A	1	0	155701
rcv	45.09706401824951	D	155951	50	1
snd/DA	45.097370862960815	A	1	0	155701
rcv	45.097925901412964	D	156001	50	1
snd/DA	45.09819507598877	A	1	0	155701
rcv	45.09861397743225	D	156051	50	1
snd/DA	45.09883093833923	A	1	0	155701
rcv	45.09928894042969	D	156101	50	1
snd/DA	45.09946608543396	A	1	0	155701
rcv	45.09987783432007	D	156151	50	1
snd/DA	45.10008978843689	A	1	0	155701
rcv	45.10091590881348	D	155701	50	1
snd	45.10131883621216	A	1	0	156201
rcv	45.10212588310242	D	155701	50	1
snd/DA	45.102349042892456	A	1	0	156201
rcv	45.10348296165466	D	155701	50	1
snd/DA	45.10371398925781	A	1	0	156201
rcv	45.10427284240723	D	156201	50	1
snd	45.104520082473755	A	1	0	156251
rcv	45.10476803779602	D	156201	50	1
snd/DA	45.104958057403564	A	1	0	156251
rcv	45.105494022369385	D	156301	50	1
snd/DA	45.10571098327637	A	1	0	156251
rcv	45.10599613189697	D	156351	50	1
snd/DA	45.106240034103394	A	1	0	156251
rcv	45.106626749038696	D	156401	50	1
snd/DA	45.10686492919922	A	1	0	156251
rcv	45.10741090774536	D	156451	50	1
snd/DA	45.10763096809387	A	1	0	156251
rcv	45.10789513587952	D	156501	50	1
snd/DA	45.108150005340576	A	1	0	156251
rcv	45.108601808547974	D	156601	50	1
snd/DA	45.10881805419922	A	1	0	156251
rcv	45.109208822250366	D	156651	50	1
snd/DA	45.10941696166992	A	1	0	156251
rcv	45.11031889915466	D	156701	50	1
snd/DA	45.110512018203735	A	1	0	156251
rcv	45.11209201812744	D	156251	50	1
snd	45.112428188323975	A	1	0	156551
rcv	45.11324691772461	D	156251	50	1
snd/DA	45.11342120170593	A	1	0	156551
rcv	45.11395597457886	D	156751	50	1
snd/DA	45.114145040512085	A	1	0	156551
rcv	45.114370822906494	D	156751	50	1
snd/DA	45.11453914642334	A	1	0	156551
rcv	45.1147301197052	D	156801	50	1
snd/DA	45.11492419242859	A	1	0	156551
rcv	45.1151909828186	D	156851	50	1
snd/DA	45.115386962890625	A	1	0	156551
rcv	45.115718841552734	D	156901	50	1
snd/DA	45.11596703529358	A	1	0	156551
rcv	45.11628794670105	D	156951	50	1
snd/DA	45.116536140441895	A	1	0	156551
rcv	45.11675810813904	D	156951	50	1
snd/DA	45.11693286895752	A	1	0	156551
rcv	45.1173210144043	D	157001	50	1
snd/DA	45.1174840927124	A	1	0	156551
rcv	45.11835980415344	D	156551	50	1
snd	45.11870002746582	A	1	0	157051
rcv	45.11942100524902	D	156551	50	1
snd/DA	45.11963081359863	A	1	0	157051
rcv	45.1204719543457	D	156551	50	1
snd/DA	45.12069892883301	A	1	0	157051
rcv	45.12117004394531	D	157051	50	1
snd	45.12139391899109	A	1	0	157101
rcv	45.121663093566895	D	157051	50	1
snd/DA	45.12185978889465	A	1	0	157101
rcv/corr	45.12277293205261	D	157201	50	1
rcv	45.12343716621399	D	157251	50	1
snd/DA	45.12362599372864	A	1	0	157101
rcv	45.12397599220276	D	157301	50	1
snd/DA	45.12413811683655	A	1	0	157101
rcv	45.124594926834106	D	157401	50	1
snd/DA	45.12483787536621	A	1	0	157101
rcv	45.12520980834961	D	157451	50	1
snd/DA	45.12541389465332	A	1	0	157101
rcv	45.12565088272095	D	157501	50	1
snd/DA	45.12584614753723	A	1	0	157101
rcv	45.127565145492554	D	157101	50	1
snd	45.12779188156128	A	1	0	157151
rcv	45.128533124923706	D	157101	50	1
snd/DA	45.12877011299133	A	1	0	157151
rcv/corr	45.129250049591064	D	157601	50	1
rcv	45.2358820438385	D	157151	50	1
snd	45.2362802028656	A	1	0	157201
rcv	45.23922896385193	D	157651	50	1
snd/DA	45.239623069763184	A	1	0	157201
rcv	45.34149408340454	D	157201	50	1
snd	45.34177803993225	A	1	0	157351
rcv	45.34394979476929	D	157701	50	1
snd/DA	45.344151735305786	A	1	0	157351
rcv	45.34467005729675	D	157751	50	1
snd/DA	45.34496998786926	A	1	0	157351
rcv	45.345354080200195	D	157801	50	1
snd/DA	45.34557604789734	A	1	0	157351
rcv	45.3464789390564	D	157351	50	1
snd	45.346829891204834	A	1	0	157551
rcv	45.34789991378784	D	157901	50	1
snd/DA	45.348138093948364	A	1	0	157551
rcv	45.34842920303345	D	157951	50	1
snd/DA	45.34864115715027	A	1	0	157551
rcv	45.34907603263855	D	158001	50	1
snd/DA	45.349287033081055	A	1	0	157551
rcv	45.35047793388367	D	157551	50	1
snd	45.350712060928345	A	1	0	157601
rcv	45.35141396522522	D	158051	50	1
snd/DA	45.35159087181091	A	1	0	157601
rcv	45.45814394950867	D	157601	50	1
snd	45.45869183540344	A	1	0	157851
rcv	45.464982986450195	D	158101	50	1
snd/DA	45.46526384353638	A	1	0	157851
rcv	45.46592116355896	D	158201	50	1
snd/DA	45.46620488166809	A	1	0	157851
rcv	45.46667289733887	D	158251	50	1
snd/DA	45.46695613861084	A	1	0	157851
rcv	45.467437982559204	D	158301	50	1
snd/DA	45.46765899658203	A	1	0	157851
rcv	45.46880602836609	D	157851	50	1
snd	45.46919894218445	A	1	0	158151
rcv	45.4701361656189	D	158351	50	1
snd/DA	45.47038793563843	A	1	0	158151
rcv	45.47072219848633	D	158401	50	1
snd/DA	45.47093105316162	A	1	0	158151
rcv	45.47115707397461	D	158401	50	1
snd/DA	45.47135281562805	A	1	0	158151
rcv	45.47174096107483	D	158451	50	1
snd/DA	45.47194981575012	A	1	0	158151
rcv	45.4723641872406	D	158501	50	1
snd/DA	45.47257089614868	A	1	0	158151
rcv	45.47313094139099	D	158601	50	1
snd/DA	45.47332692146301	A	1	0	158151
rcv	45.4745659828186	D	158151	50	1
snd	45.474900007247925	A	1	0	158551
rcv	45.4751250743866	D	158151	50	1
snd/DA	45.475330114364624	A	1	0	158551
rcv/corr	45.476250886917114	D	158151	50	1
rcv	45.47704195976257	D	158651	50	1
snd/DA	45.477261781692505	A	1	0	158551
rcv	45.47755813598633	D	158701	50	1
snd/DA	45.477773904800415	A	1	0	158551
rcv/corr	45.478177070617676	D	158751	50	1
rcv	45.47870898246765	D	158801	50	1
snd/DA	45.47899913787842	A	1	0	158551
rcv	45.47939491271973	D	158851	50	1
snd/DA	45.47967004776001	A	1	0	158551
rcv	45.479986906051636	D	158901	50	1
snd/DA	45.48023986816406	A	1	0	158551
rcv	45.48063278198242	D	158951	50	1
snd/DA	45.48080277442932	A	1	0	158551
rcv	45.48114800453186	D	159001	50	1
snd/DA	45.481361865997314	A	1	0	158551
rcv	45.48231291770935	D	158551	50	1
snd	45.48258376121521	A	1	0	158751
rcv	45.48332691192627	D	158551	50	1
snd/DA	45.48353910446167	A	1	0	158751
rcv	45.4837760925293	D	158551	50	1
snd/DA	45.48399901390076	A	1	0	158751
rcv	45.4851348400116	D	159051	50	1
snd/DA	45.4853241443634	A	1	0	158751
rcv	45.48553395271301	D	159051	50	1
snd/DA	45.48569703102112	A	1	0	158751
rcv	45.486063957214355	D	159101	50	1
snd/DA	45.48623490333557	A	1	0	158751
rcv	45.48655700683594	D	159151	50	1
snd/DA	45.48677086830139	A	1	0	158751
rcv	45.487021923065186	D	159201	50	1
snd/DA	45.48724579811096	A	1	0	158751
rcv	45.488341093063354	D	158751	50	1
snd	45.48868107795715	A	1	0	159251
rcv	45.48933410644531	D	158751	50	1
snd/DA	45.48950505256653	A	1	0	159251
rcv	45.48976492881775	D	158751	50	1
snd/DA	45.48998188972473	A	1	0	159251
rcv	45.49071288108826	D	159251	50	1
snd	45.490917921066284	A	1	0	159301
rcv	45.49116396903992	D	159251	50	1
snd/DA	45.491352796554565	A	1	0	159301
rcv	45.491588830947876	D	159301	50	1
snd	45.4917950630188	A	1	0	159351
rcv	45.4920699596405	D	159351	50	1
snd	45.492286920547485	A	1	0	159401
rcv	45.49258613586426	D	159401	50	1
snd	45.49285697937012	A	1	0	159451
rcv	45.49324297904968	D	159451	50	1
snd	45.49352407455444	A	1	0	159501
rcv	45.493743896484375	D	159501	50	1
snd	45.49393892288208	A	1	0	159551
rcv	45.49423289299011	D	159551	50	1
snd	45.49443316459656	A	1	0	159601
rcv	45.49475693702698	D	159601	50	1
snd	45.49508213996887	A	1	0	159651
rcv	45.49527597427368	D	159601	50	1
snd/DA	45.49546694755554	A	1	0	159651
rcv	45.495721101760864	D	159651	50	1
snd	45.496031045913696	A	1	0	159701
rcv	45.49624705314636	D	159701	50	1
snd	45.4965980052948	A	1	0	159751
rcv	45.49744892120361	D	159751	50	1
snd	45.49777698516846	A	1	0	159801
rcv	45.49847102165222	D	159801	50	1
snd	45.498692989349365	A	1	0	159851
rcv	45.49921989440918	D	159851	50	1
snd	45.499459981918335	A	1	0	159901
rcv	45.499932050704956	D	159901	50	1
snd	45.500179052352905	A	1	0	159951
rcv	45.50125503540039	D	160001	50	1
snd/DA	45.50140595436096	A	1	0	159951
rcv	45.50196409225464	D	160051	50	1
snd/DA	45.50215291976929	A	1	0	159951
rcv	45.50253915786743	D	160101	50	1
snd/DA	45.502727031707764	A	1	0	159951
rcv	45.5040488243103	D	160201	50	1
snd/DA	45.504228830337524	A	1	0	159951
rcv	45.50469899177551	D	160251	50	1
snd/DA	45.504926919937134	A	1	0	159951
rcv	45.50530385971069	D	160301	50	1
snd/DA	45.50548195838928	A	1	0	159951
rcv	45.50638699531555	D	160401	50	1
snd/DA	45.50658893585205	A	1	0	159951
rcv	45.507344007492065	D	159951	50	1
snd	45.50757694244385	A	1	0	160151
rcv	45.508667945861816	D	159951	50	1
snd/DA	45.50883412361145	A	1	0	160151
rcv	45.50958299636841	D	160451	50	1
snd/DA	45.50974106788635	A	1	0	160151
rcv	45.51003384590149	D	160501	50	1
snd/DA	45.51024603843689	A	1	0	160151
rcv	45.510637044906616	D	160551	50	1
snd/DA	45.51079511642456	A	1	0	160151
rcv	45.51098704338074	D	160551	50	1
snd/DA	45.51116394996643	A	1	0	160151
rcv	45.5114209651947	D	160601	50	1
snd/DA	45.51158404350281	A	1	0	160151
rcv	45.512653827667236	D	160151	50	1
snd	45.51291489601135	A	1	0	160351
rcv	45.513678789138794	D	160151	50	1
snd/DA	45.51386284828186	A	1	0	160351
rcv	45.514277935028076	D	160651	50	1
snd/DA	45.51450991630554	A	1	0	160351
rcv	45.51480984687805	D	160701	50	1
snd/DA	45.515007972717285	A	1	0	160351
rcv	45.51545977592468	D	160801	50	1
snd/DA	45.515625	A	1	0	160351
rcv/corr	45.51636099815369	D	160351	50	1
rcv	45.724244117736816	D	160351	50	1
snd	45.724828004837036	A	1	0	160751
rcv	45.72921395301819	D	160951	50	1
snd/DA	45.729519844055176	A	1	0	160751
rcv	45.72987198829651	D	161001	50	1
snd/DA	45.7301230430603	A	1	0	160751
rcv	45.730546951293945	D	161051	50	1
snd/DA	45.73089790344238	A	1	0	160751
rcv	45.731151819229126	D	161051	50	1
snd/DA	45.73135495185852	A	1	0	160751
rcv/corr	45.73168396949768	D	161101	50	1
rcv	45.73226499557495	D	161151	50	1
snd/DA	45.73251295089722	A	1	0	160751
rcv	45.7328200340271	D	161201	50	1
snd/DA	45.733036041259766	A	1	0	160751
rcv	45.73422288894653	D	160751	50	1
snd	45.73456788063049	A	1	0	160851
rcv	45.73562979698181	D	160751	50	1
snd/DA	45.73584604263306	A	1	0	160851
rcv/corr	45.736506938934326	D	161251	50	1
rcv	45.73706388473511	D	161301	50	1
snd/DA	45.73727488517761	A	1	0	160851
rcv/corr	45.84373903274536	D	160851	50	1
rcv	45.950429916381836	D	160851	50	1
snd	45.950830936431885	A	1	0	160901
rcv	45.95770502090454	D	161351	50	1
snd/DA	45.95810317993164	A	1	0	160901
rcv	45.95842099189758	D	161351	50	1
snd/DA	45.95867705345154	A	1	0	160901
rcv	46.17000699043274	D	160901	50	1
snd	46.17051982879639	A	1	0	161101
rcv	46.17349886894226	D	161401	50	1
snd/DA	46.17380905151367	A	1	0	161101
rcv	46.174383878707886	D	161451	50	1
snd/DA	46.17462611198425	A	1	0	161101
rcv	46.175042152404785	D	161501	50	1
snd/DA	46.17530918121338	A	1	0	161101
rcv	46.175657987594604	D	161551	50	1
snd/DA	46.17589092254639	A	1	0	161101
rcv	46.17700791358948	D	161101	50	1
snd	46.17744207382202	A	1	0	161251
rcv	46.178459882736206	D	161601	50	1
snd/DA	46.17876100540161	A	1	0	161251
rcv	46.17908310890198	D	161601	50	1
snd/DA	46.179311990737915	A	1	0	161251
rcv	46.17957091331482	D	161651	50	1
snd/DA	46.179929971694946	A	1	0	161251
rcv	46.18020987510681	D	161651	50	1
snd/DA	46.18051099777222	A	1	0	161251
rcv/corr	46.18089509010315	D	161701	50	1
rcv	46.18186092376709	D	161251	50	1
snd	46.18230986595154	A	1	0	161701
rcv	46.18313503265381	D	161751	50	1
snd/DA	46.1833438873291	A	1	0	161701
rcv	46.18393397331238	D	161851	50	1
snd/DA	46.18412709236145	A	1	0	161701
rcv	46.184492111206055	D	161901	50	1
snd/DA	46.18472719192505	A	1	0	161701
rcv	46.185263872146606	D	161951	50	1
snd/DA	46.18551206588745	A	1	0	161701
rcv	46.18598508834839	D	162001	50	1
snd/DA	46.18619179725647	A	1	0	161701
rcv/corr	46.18662619590759	D	162051	50	1
rcv	46.18719482421875	D	162101	50	1
snd/DA	46.187422037124634	A	1	0	161701
rcv	46.18781089782715	D	162151	50	1
snd/DA	46.18805503845215	A	1	0	161701
rcv	46.188929080963135	D	161701	50	1
snd	46.18918299674988	A	1	0	161801
rcv	46.18944215774536	D	161701	50	1
snd/DA	46.18967413902283	A	1	0	161801
rcv	46.1906099319458	D	161701	50	1
snd/DA	46.19085192680359	A	1	0	161801
rcv	46.19188690185547	D	162251	50	1
snd/DA	46.192091941833496	A	1	0	161801
rcv	46.192907094955444	D	161801	50	1
snd	46.1932098865509	A	1	0	162051
rcv	46.19387197494507	D	162301	50	1
snd/DA	46.19406604766846	A	1	0	162051
rcv/corr	46.194371938705444	D	162351	50	1
rcv	46.194847106933594	D	162401	50	1
snd/DA	46.19503903388977	A	1	0	162051
rcv/corr	46.19532012939453	D	162451	50	1
rcv	46.19595193862915	D	162501	50	1
snd/DA	46.19616103172302	A	1	0	162051
rcv	46.19704508781433	D	162051	50	1
snd	46.19727182388306	A	1	0	162201
rcv	46.1979079246521	D	162551	50	1
snd/DA	46.198132038116455	A	1	0	162201
rcv	46.198468923568726	D	162601	50	1
snd/DA	46.198636054992676	A	1	0	162201
rcv	46.198837995529175	D	162601	50	1
snd/DA	46.19900298118591	A	1	0	162201
rcv	46.19922208786011	D	162651	50	1
snd/DA	46.19952201843262	A	1	0	162201
rcv	46.20015597343445	D	162201	50	1
snd	46.200438022613525	A	1	0	162351
rcv	46.20117211341858	D	162701	50	1
snd/DA	46.20136880874634	A	1	0	162351
rcv	46.20167088508606	D	162751	50	1
snd/DA	46.20182394981384	A	1	0	162351
rcv	46.20201396942139	D	162751	50	1
snd/DA	46.20215892791748	A	1	0	162351
rcv	46.20237708091736	D	162801	50	1
snd/DA	46.20255708694458	A	1	0	162351
rcv	46.20332384109497	D	162351	50	1
snd	46.20356106758118	A	1	0	162451
rcv	46.204214096069336	D	162851	50	1
snd/DA	46.20437002182007	A	1	0	162451
rcv	46.204649925231934	D	162901	50	1
snd/DA	46.204913854599	A	1	0	162451
rcv	46.31166911125183	D	162451	50	1
snd	46.31227397918701	A	1	0	162951
rcv	46.31902003288269	D	162951	50	1
snd	46.319522857666016	A	1	0	163001
rcv	46.31997799873352	D	163001	50	1
snd	46.32031297683716	A	1	0	163051
rcv	46.32076811790466	D	163051	50	1
snd	46.32109093666077	A	1	0	163101
rcv	46.32141900062561	D	163051	50	1
snd/DA	46.32170915603638	A	1	0	163101
rcv	46.32197880744934	D	163101	50	1
snd	46.322224855422974	A	1	0	163151
rcv/corr	46.322680950164795	D	163151	50	1
rcv	46.32348895072937	D	163201	50	1
snd/DA	46.32377505302429	A	1	0	163151
rcv	46.32411813735962	D	163251	50	1
snd/DA	46.32436800003052	A	1	0	163151
rcv	46.32483792304993	D	163301	50	1
snd/DA	46.32507801055908	A	1	0	163151
rcv	46.32542896270752	D	163351	50	1
snd/DA	46.32570290565491	A	1	0	163151
rcv	46.325944900512695	D	163401	50	1
snd/DA	46.326136112213135	A	1	0	163151
rcv	46.326395988464355	D	163401	50	1
snd/DA	46.326618909835815	A	1	0	163151
rcv	46.327279806137085	D	163451	50	1
