rcv	2016.7748630046844	D	83951	50	1
snd/DA	2016.7750520706177	A	1	0	83501
rcv	2025.4130880832672	D	83501	50	1
snd	2025.4132988452911	A	1	0	83551
rcv	2025.5204510688782	D	83551	50	1
snd	2025.5206739902496	A	1	0	83701
rcv	2025.5235300064087	D	84101	50	1
snd/DA	2025.5237469673157	A	1	0	83701
rcv	2025.5239701271057	D	84151	50	1
snd/DA	2025.5241351127625	A	1	0	83701
rcv	2026.3815999031067	D	83701	50	1
snd	2026.3817961215973	A	1	0	83801
rcv	2026.4892332553864	D	83801	50	1
snd	2026.4894478321075	A	1	0	83851
rcv	2027.2348248958588	D	84201	50	1
snd/DA	2027.2350101470947	A	1	0	83851
rcv	2027.2462441921234	D	83851	50	1
snd	2027.2464711666107	A	1	0	84001
rcv	2027.2470252513885	D	84351	50	1
snd/DA	2027.247228860855	A	1	0	84001
rcv	2034.6153819561005	D	84001	50	1
snd	2034.6155979633331	A	1	0	84051
rcv	2035.054552078247	D	84501	50	1
snd/DA	2035.0547499656677	A	1	0	84051
rcv	2038.187292098999	D	84051	50	1
snd	2038.1875598430634	A	1	0	84251
rcv	2038.1890711784363	D	84601	50	1
snd/DA	2038.1892521381378	A	1	0	84251
rcv	2038.189658164978	D	84701	50	1
snd/DA	2038.1898109912872	A	1	0	84251
rcv	2039.950940132141	D	84251	50	1
snd	2039.9511580467224	A	1	0	84301
rcv	2039.9536230564117	D	84751	50	1
snd/DA	2039.9538118839264	A	1	0	84301
rcv	2040.059788942337	D	84301	50	1
snd	2040.0600130558014	A	1	0	84401
rcv	2040.0626738071442	D	84851	50	1
snd/DA	2040.0629711151123	A	1	0	84401
rcv	2041.8273510932922	D	84401	50	1
snd	2041.8275692462921	A	1	0	84451
rcv	2041.8296530246735	D	84901	50	1
snd/DA	2041.8298151493073	A	1	0	84451
rcv	2042.1228730678558	D	84451	50	1
snd	2042.1230940818787	A	1	0	84551
rcv	2042.1250610351562	D	85001	50	1
snd/DA	2042.1252579689026	A	1	0	84551
rcv	2042.2285041809082	D	84551	50	1
snd	2042.2287249565125	A	1	0	84651
rcv	2042.2312400341034	D	85051	50	1
snd/DA	2042.2314429283142	A	1	0	84651
rcv	2049.673304080963	D	84651	50	1
snd	2049.673529148102	A	1	0	84801
rcv	2049.6757249832153	D	85251	50	1
snd/DA	2049.6759219169617	A	1	0	84801
rcv	2050.295198917389	D	85151	50	1
snd/DA	2050.295396089554	A	1	0	84801
rcv	2053.0984580516815	D	84801	50	1
snd	2053.098682165146	A	1	0	84951
rcv	2053.1014268398285	D	85351	50	1
snd/DA	2053.1016619205475	A	1	0	84951
rcv	2053.101866006851	D	85401	50	1
snd/DA	2053.1020300388336	A	1	0	84951
rcv	2054.8578181266785	D	84951	50	1
snd	2054.8580441474915	A	1	0	85101
rcv	2054.8604850769043	D	85501	50	1
snd/DA	2054.8607070446014	A	1	0	85101
rcv	2056.6248309612274	D	85101	50	1
snd	2056.6250579357147	A	1	0	85201
rcv	2056.8063139915466	D	85201	50	1
snd	2056.806534051895	A	1	0	85301
rcv	2056.8084511756897	D	85751	50	1
snd/DA	2056.8086490631104	A	1	0	85301
rcv	2060.2307970523834	D	85301	50	1
snd	2060.2310240268707	A	1	0	85451
rcv	2060.2334909439087	D	85801	50	1
snd/DA	2060.2337260246277	A	1	0	85451
rcv	2060.234030008316	D	85851	50	1
snd/DA	2060.2342250347137	A	1	0	85451
rcv	2062.2517471313477	D	85451	50	1
snd	2062.2519659996033	A	1	0	85551
rcv	2062.2536339759827	D	85951	50	1
snd/DA	2062.2538471221924	A	1	0	85551
rcv	2062.2541880607605	D	86001	50	1
snd/DA	2062.2544071674347	A	1	0	85551
rcv	2067.3575019836426	D	85551	50	1
snd	2067.3577270507812	A	1	0	85601
rcv	2067.3602669239044	D	86051	50	1
snd/DA	2067.3604679107666	A	1	0	85601
rcv	2067.466402053833	D	85601	50	1
snd	2067.466620206833	A	1	0	85651
rcv	2069.2277171611786	D	85651	50	1
snd	2069.2279291152954	A	1	0	85701
rcv	2077.601166009903	D	85701	50	1
snd	2077.601414203644	A	1	0	85901
rcv	2077.60830616951	D	86201	50	1
snd/DA	2077.6085319519043	A	1	0	85901
rcv	2077.608906030655	D	86301	50	1
snd/DA	2077.6090919971466	A	1	0	85901
rcv	2081.039642095566	D	85901	50	1
snd	2081.0398750305176	A	1	0	86101
rcv	2081.042251110077	D	86451	50	1
snd/DA	2081.042484998703	A	1	0	86101
rcv	2081.148604154587	D	86101	50	1
snd	2081.148822069168	A	1	0	86151
rcv	2081.15136885643	D	86601	50	1
snd/DA	2081.1516349315643	A	1	0	86151
rcv	2081.253313064575	D	86151	50	1
snd	2081.253536939621	A	1	0	86251
rcv	2081.256240129471	D	86701	50	1
snd/DA	2081.2564380168915	A	1	0	86251
rcv	2081.9999680519104	D	86651	50	1
snd/DA	2082.0001590251923	A	1	0	86251
rcv	2084.6911721229553	D	86251	50	1
snd	2084.6913981437683	A	1	0	86351
rcv	2084.6938631534576	D	86751	50	1
snd/DA	2084.694164991379	A	1	0	86351
rcv	2084.694417953491	D	86801	50	1
snd/DA	2084.694619178772	A	1	0	86351
rcv	2085.692561864853	D	86351	50	1
snd	2085.692811012268	A	1	0	86401
rcv	2087.464746952057	D	86401	50	1
snd	2087.4649679660797	A	1	0	86501
rcv	2087.4674842357635	D	86901	50	1
snd/DA	2087.4676949977875	A	1	0	86501
rcv	2087.573695898056	D	86501	50	1
snd	2087.573914051056	A	1	0	86551
rcv	2087.576560020447	D	87001	50	1
snd/DA	2087.576783180237	A	1	0	86551
rcv	2089.3305962085724	D	86551	50	1
snd	2089.33083319664	A	1	0	86851
rcv	2089.3330092430115	D	87101	50	1
snd/DA	2089.333174943924	A	1	0	86851
rcv	2089.3336288928986	D	87251	50	1
snd/DA	2089.333787202835	A	1	0	86851
rcv	2089.3339891433716	D	87301	50	1
snd/DA	2089.334148168564	A	1	0	86851
rcv	2089.5915780067444	D	87051	50	1
snd/DA	2089.5917661190033	A	1	0	86851
rcv	2091.485232114792	D	86851	50	1
snd	2091.485451936722	A	1	0	86951
rcv	2091.487501144409	D	87401	50	1
snd/DA	2091.4877009391785	A	1	0	86951
rcv	2099.9302818775177	D	86951	50	1
snd	2099.930552005768	A	1	0	87151
rcv	2099.9319632053375	D	87451	50	1
snd/DA	2099.9321839809418	A	1	0	87151
rcv	2099.9324431419373	D	87501	50	1
snd/DA	2099.9326560497284	A	1	0	87151
rcv	2099.9330098629	D	87601	50	1
snd/DA	2099.9331851005554	A	1	0	87151
rcv	2100.1785089969635	D	87151	50	1
snd	2100.1787271499634	A	1	0	87201
rcv	2100.1804871559143	D	87651	50	1
snd/DA	2100.1806881427765	A	1	0	87201
rcv	2100.2866191864014	D	87201	50	1
snd	2100.2868530750275	A	1	0	87351
rcv	2100.2895720005035	D	87551	50	1
snd/DA	2100.2897939682007	A	1	0	87351
rcv	2100.2899692058563	D	87701	50	1
snd/DA	2100.2901408672333	A	1	0	87351
rcv	2100.2903249263763	D	87801	50	1
snd/DA	2100.290496110916	A	1	0	87351
rcv	2105.280755996704	D	87351	50	1
snd	2105.2810051441193	A	1	0	87751
rcv	2105.283441066742	D	87851	50	1
snd/DA	2105.2836441993713	A	1	0	87751
rcv	2105.284252166748	D	88001	50	1
snd/DA	2105.284476041794	A	1	0	87751
rcv	2105.284732103348	D	88051	50	1
snd/DA	2105.2848801612854	A	1	0	87751
rcv	2105.285380125046	D	88201	50	1
snd/DA	2105.2855541706085	A	1	0	87751
rcv	2105.286391019821	D	87751	50	1
snd	2105.2866191864014	A	1	0	87901
rcv	2105.287481069565	D	88351	50	1
snd/DA	2105.2876551151276	A	1	0	87901
rcv	2106.1384172439575	D	88151	50	1
snd/DA	2106.1386318206787	A	1	0	87901
rcv	2106.2835488319397	D	87951	50	1
snd/DA	2106.283756017685	A	1	0	87901
rcv	2106.284252166748	D	87901	50	1
snd	2106.284451007843	A	1	0	88101
rcv	2106.2849230766296	D	88401	50	1
snd/DA	2106.285124063492	A	1	0	88101
rcv	2106.285445213318	D	88451	50	1
snd/DA	2106.2856481075287	A	1	0	88101
rcv	2106.2859251499176	D	88501	50	1
snd/DA	2106.286124944687	A	1	0	88101
rcv	2106.2864701747894	D	88551	50	1
snd/DA	2106.2866880893707	A	1	0	88101
rcv	2106.464669942856	D	88101	50	1
snd	2106.4648921489716	A	1	0	88251
rcv	2106.466131925583	D	88601	50	1
snd/DA	2106.4663219451904	A	1	0	88251
rcv	2108.6281900405884	D	88251	50	1
snd	2108.628411054611	A	1	0	88301
rcv	2120.369898080826	D	88301	50	1
snd	2120.3701450824738	A	1	0	88651
rcv	2120.372572183609	D	88801	50	1
snd/DA	2120.3727850914	A	1	0	88651
rcv	2120.373085975647	D	88851	50	1
snd/DA	2120.3732311725616	A	1	0	88651
rcv	2120.3736000061035	D	88901	50	1
snd/DA	2120.3737881183624	A	1	0	88651
rcv	2120.3741471767426	D	89001	50	1
snd/DA	2120.3743240833282	A	1	0	88651
rcv	2120.3746330738068	D	89051	50	1
snd/DA	2120.3748531341553	A	1	0	88651
rcv	2120.375100851059	D	89101	50	1
snd/DA	2120.3753111362457	A	1	0	88651
rcv	2125.353726863861	D	88651	50	1
snd	2125.353945016861	A	1	0	88701
rcv	2125.457400083542	D	88701	50	1
snd	2125.457617044449	A	1	0	88751
rcv	2126.0336830615997	D	88751	50	1
snd	2126.033916950226	A	1	0	88951
rcv	2126.035875082016	D	89301	50	1
snd/DA	2126.036110162735	A	1	0	88951
rcv	2126.0363330841064	D	89351	50	1
snd/DA	2126.036520957947	A	1	0	88951
rcv	2126.0368151664734	D	89401	50	1
snd/DA	2126.036988258362	A	1	0	88951
rcv	2126.037682056427	D	88951	50	1
snd	2126.0379362106323	A	1	0	89151
rcv	2126.0384209156036	D	89451	50	1
snd/DA	2126.038603067398	A	1	0	89151
rcv	2126.038978099823	D	89551	50	1
snd/DA	2126.039183139801	A	1	0	89151
rcv	2126.039345264435	D	89601	50	1
snd/DA	2126.03951215744	A	1	0	89151
rcv	2126.0401542186737	D	89151	50	1
snd	2126.040349006653	A	1	0	89201
rcv	2127.0782430171967	D	89201	50	1
snd	2127.078451871872	A	1	0	89251
rcv	2127.0808801651	D	89701	50	1
snd/DA	2127.0810811519623	A	1	0	89251
rcv	2130.983728170395	D	89251	50	1
snd	2130.9839601516724	A	1	0	89501
rcv	2130.9867498874664	D	89851	50	1
snd/DA	2130.987001180649	A	1	0	89501
rcv	2130.9872398376465	D	89901	50	1
snd/DA	2130.9874260425568	A	1	0	89501
rcv	2131.088397026062	D	89501	50	1
snd	2131.088624238968	A	1	0	89651
rcv	2131.0914540290833	D	90101	50	1
snd/DA	2131.091653108597	A	1	0	89651
rcv	2136.1663348674774	D	89651	50	1
snd	2136.166559934616	A	1	0	89751
rcv	2136.168534040451	D	90151	50	1
snd/DA	2136.1687030792236	A	1	0	89751
rcv	2136.168939113617	D	90201	50	1
snd/DA	2136.169116973877	A	1	0	89751
rcv	2139.614006996155	D	89751	50	1
snd	2139.6142151355743	A	1	0	89801
rcv	2139.7220890522003	D	89801	50	1
snd	2139.7223200798035	A	1	0	89951
rcv	2139.733141899109	D	90351	50	1
snd/DA	2139.7333512306213	A	1	0	89951
rcv	2139.834149122238	D	89951	50	1
snd	2139.834391117096	A	1	0	90001
rcv	2141.6112241744995	D	90001	50	1
snd	2141.6114361286163	A	1	0	90051
rcv	2142.341197013855	D	90501	50	1
snd/DA	2142.3413932323456	A	1	0	90051
rcv	2143.382331132889	D	90051	50	1
snd	2143.3825631141663	A	1	0	90251
rcv	2143.385038137436	D	90551	50	1
snd/DA	2143.3852491378784	A	1	0	90251
rcv	2143.3855061531067	D	90601	50	1
snd/DA	2143.385698080063	A	1	0	90251
rcv	2143.544131040573	D	90701	50	1
snd/DA	2143.544328927994	A	1	0	90251
rcv	2143.9393589496613	D	90251	50	1
snd	2143.9395661354065	A	1	0	90301
rcv	2144.0440418720245	D	90301	50	1
snd	2144.0442650318146	A	1	0	90401
rcv	2144.1523780822754	D	90401	50	1
snd	2144.152599096298	A	1	0	90451
rcv	2144.155023097992	D	90901	50	1
snd/DA	2144.155224084854	A	1	0	90451
rcv	2144.164516210556	D	90751	50	1
snd/DA	2144.1647050380707	A	1	0	90451
rcv	2149.2560901641846	D	90451	50	1
snd	2149.256368160248	A	1	0	90651
rcv	2149.258941888809	D	91001	50	1
snd/DA	2149.259176969528	A	1	0	90651
rcv	2149.259374141693	D	91051	50	1
snd/DA	2149.259569168091	A	1	0	90651
rcv	2149.25985622406	D	91101	50	1
snd/DA	2149.2600440979004	A	1	0	90651
rcv	2154.236845970154	D	90651	50	1
snd	2154.237061023712	A	1	0	90801
rcv	2154.2395441532135	D	91151	50	1
snd/DA	2154.23974609375	A	1	0	90801
rcv	2154.240200996399	D	91251	50	1
snd/DA	2154.2403841018677	A	1	0	90801
rcv	2154.3464739322662	D	90801	50	1
snd	2154.3466849327087	A	1	0	90851
rcv	2154.4508769512177	D	90851	50	1
snd	2154.451103925705	A	1	0	90951
rcv	2154.625720977783	D	91351	50	1
snd/DA	2154.6259179115295	A	1	0	90951
rcv	2154.757042169571	D	91301	50	1
snd/DA	2154.7572350502014	A	1	0	90951
rcv	2154.768317937851	D	91401	50	1
snd/DA	2154.7686841487885	A	1	0	90951
rcv	2158.0887880325317	D	90951	50	1
snd	2158.089031934738	A	1	0	91201
rcv	2158.091455936432	D	91451	50	1
snd/DA	2158.0916678905487	A	1	0	91201
rcv	2158.0919511318207	D	91501	50	1
snd/DA	2158.09211397171	A	1	0	91201
rcv	2158.0924541950226	D	91551	50	1
snd/DA	2158.0926480293274	A	1	0	91201
rcv	2163.0834171772003	D	91201	50	1
snd	2163.0837230682373	A	1	0	91601
rcv	2163.0866680145264	D	91851	50	1
snd/DA	2163.0869088172913	A	1	0	91601
rcv	2163.0872519016266	D	91951	50	1
snd/DA	2163.087418079376	A	1	0	91601
rcv	2163.087851047516	D	92051	50	1
snd/DA	2163.088052034378	A	1	0	91601
rcv	2163.088709115982	D	91601	50	1
snd	2163.088902235031	A	1	0	91651
rcv	2163.5303440093994	D	91751	50	1
snd/DA	2163.53054523468	A	1	0	91651
rcv	2164.8830020427704	D	91651	50	1
snd	2164.883236169815	A	1	0	91701
rcv	2166.6563079357147	D	91701	50	1
snd	2166.6565539836884	A	1	0	91801
rcv	2166.6599130630493	D	92201	50	1
snd/DA	2166.6601650714874	A	1	0	91801
rcv	2166.6603639125824	D	92251	50	1
snd/DA	2166.660542011261	A	1	0	91801
rcv	2166.7665729522705	D	91801	50	1
snd	2166.7668039798737	A	1	0	91901
rcv	2166.769410133362	D	92351	50	1
snd/DA	2166.7695920467377	A	1	0	91901
rcv	2168.523736000061	D	91901	50	1
snd	2168.523963212967	A	1	0	92001
rcv	2168.750766992569	D	92401	50	1
snd/DA	2168.750967979431	A	1	0	92001
rcv	2170.3066182136536	D	92001	50	1
snd	2170.3068420886993	A	1	0	92101
rcv	2170.3094720840454	D	92501	50	1
snd/DA	2170.309706926346	A	1	0	92101
rcv	2170.309969186783	D	92551	50	1
snd/DA	2170.310173034668	A	1	0	92101
rcv	2173.739294052124	D	92101	50	1
snd	2173.739518880844	A	1	0	92151
rcv	2173.7419950962067	D	92601	50	1
snd/DA	2173.742197036743	A	1	0	92151
rcv	2175.4883120059967	D	92151	50	1
snd	2175.4885590076447	A	1	0	92301
rcv	2175.490952014923	D	92651	50	1
snd/DA	2175.4911620616913	A	1	0	92301
rcv	2175.491585969925	D	92751	50	1
snd/DA	2175.491771221161	A	1	0	92301
rcv	2175.597796201706	D	92301	50	1
snd	2175.598026037216	A	1	0	92451
rcv	2175.60072016716	D	92801	50	1
snd/DA	2175.600955247879	A	1	0	92451
rcv	2175.703961133957	D	92451	50	1
snd	2175.704241037369	A	1	0	92701
rcv	2175.706804037094	D	93001	50	1
snd/DA	2175.707034111023	A	1	0	92701
rcv	2175.7076258659363	D	93151	50	1
snd/DA	2175.70787191391	A	1	0	92701
rcv	2176.2314841747284	D	92901	50	1
snd/DA	2176.231686115265	A	1	0	92701
rcv	2176.4963672161102	D	92701	50	1
snd	2176.4965970516205	A	1	0	92851
rcv	2176.498650074005	D	93251	50	1
snd/DA	2176.498863220215	A	1	0	92851
rcv	2177.230050086975	D	92851	50	1
snd	2177.2302708625793	A	1	0	92951
rcv	2177.3371992111206	D	93401	50	1
snd/DA	2177.3373942375183	A	1	0	92951
rcv	2178.3147320747375	D	92951	50	1
snd	2178.3149559497833	A	1	0	93051
rcv	2180.8391301631927	D	93051	50	1
snd	2180.8393671512604	A	1	0	93101
rcv	2181.1912848949432	D	93551	50	1
snd/DA	2181.191477060318	A	1	0	93101
rcv	2185.807260274887	D	93101	50	1
snd	2185.8074860572815	A	1	0	93201
rcv	2185.810101032257	D	93651	50	1
snd/DA	2185.8103008270264	A	1	0	93201
rcv	2190.808742046356	D	93201	50	1
snd	2190.808970928192	A	1	0	93301
rcv	2190.811639070511	D	93751	50	1
snd/DA	2190.8118410110474	A	1	0	93301
rcv	2190.922874212265	D	93301	50	1
snd	2190.923089981079	A	1	0	93351
rcv	2191.0758810043335	D	93351	50	1
snd	2191.0761189460754	A	1	0	93451
rcv	2191.0773849487305	D	93851	50	1
snd/DA	2191.077558994293	A	1	0	93451
rcv	2191.178705215454	D	93451	50	1
snd	2191.178994178772	A	1	0	93501
rcv	2191.2904200553894	D	93501	50	1
snd	2191.290632009506	A	1	0	93601
rcv	2191.400876045227	D	93601	50	1
snd	2191.4011051654816	A	1	0	93701
rcv	2191.492640018463	D	94101	50	1
snd/DA	2191.4928619861603	A	1	0	93701
rcv	2203.8296241760254	D	93701	50	1
snd	2203.829852104187	A	1	0	93801
rcv	2204.1799001693726	D	94201	50	1
snd/DA	2204.1801040172577	A	1	0	93801
rcv	2204.480049133301	D	93801	50	1
snd	2204.4802720546722	A	1	0	93901
rcv	2204.4821848869324	D	94351	50	1
snd/DA	2204.4823842048645	A	1	0	93901
rcv	2204.5933780670166	D	93901	50	1
snd	2204.5935950279236	A	1	0	93951
rcv	2204.5956790447235	D	94401	50	1
snd/DA	2204.5958960056305	A	1	0	93951
rcv	2204.7243790626526	D	94251	50	1
snd/DA	2204.7245750427246	A	1	0	93951
rcv	2209.58140707016	D	93951	50	1
snd	2209.5816309452057	A	1	0	94001
rcv	2209.583757162094	D	94451	50	1
snd/DA	2209.5839450359344	A	1	0	94001
rcv	2214.5267701148987	D	94001	50	1
snd	2214.52698802948	A	1	0	94051
rcv	2214.529465198517	D	94501	50	1
snd/DA	2214.529671192169	A	1	0	94051
rcv	2214.7477231025696	D	94051	50	1
snd	2214.7479400634766	A	1	0	94151
rcv	2214.749712228775	D	94551	50	1
snd/DA	2214.7499408721924	A	1	0	94151
rcv	2214.7832581996918	D	94601	50	1
snd/DA	2214.7834911346436	A	1	0	94151
rcv	2215.333403110504	D	94151	50	1
snd	2215.3336329460144	A	1	0	94301
rcv	2215.3354530334473	D	94651	50	1
snd/DA	2215.335655927658	A	1	0	94301
rcv	2217.060082912445	D	94301	50	1
snd	2217.0604150295258	A	1	0	94701
rcv	2217.0627629756927	D	94801	50	1
snd/DA	2217.0629980564117	A	1	0	94701
rcv	2217.0635299682617	D	94951	50	1
snd/DA	2217.063724040985	A	1	0	94701
rcv	2217.064255952835	D	95101	50	1
snd/DA	2217.0644578933716	A	1	0	94701
rcv	2217.0647201538086	D	95151	50	1
snd/DA	2217.064894914627	A	1	0	94701
rcv	2217.728664159775	D	94851	50	1
snd/DA	2217.728849172592	A	1	0	94701
rcv	2218.7009510993958	D	94701	50	1
snd	2218.701164007187	A	1	0	94751
rcv	2218.812492132187	D	94751	50	1
snd	2218.8127269744873	A	1	0	94901
rcv	2218.8158180713654	D	95351	50	1
snd/DA	2218.816009044647	A	1	0	94901
rcv	2219.2449131011963	D	95301	50	1
snd/DA	2219.2451140880585	A	1	0	94901
rcv	2220.5289080142975	D	94901	50	1
snd	2220.5291361808777	A	1	0	95001
rcv	2220.634824037552	D	95001	50	1
snd	2220.6350479125977	A	1	0	95051
rcv	2220.746203184128	D	95051	50	1
snd	2220.7464282512665	A	1	0	95201
rcv	2221.2330780029297	D	95651	50	1
snd/DA	2221.2332668304443	A	1	0	95201
rcv	2221.3135969638824	D	95501	50	1
snd/DA	2221.313789844513	A	1	0	95201
rcv	2222.46879696846	D	95201	50	1
snd	2222.4690129756927	A	1	0	95251
rcv	2222.581568956375	D	95251	50	1
snd	2222.5817971229553	A	1	0	95401
rcv	2222.584545135498	D	95801	50	1
snd/DA	2222.584748029709	A	1	0	95401
rcv	2222.6900658607483	D	95401	50	1
snd	2222.6902799606323	A	1	0	95451
rcv	2222.8524780273438	D	95751	50	1
snd/DA	2222.8526589870453	A	1	0	95451
rcv	2222.9691739082336	D	95901	50	1
snd/DA	2222.9693648815155	A	1	0	95451
rcv	2224.469511270523	D	95451	50	1
snd	2224.469735145569	A	1	0	95551
rcv	2224.4722599983215	D	95951	50	1
snd/DA	2224.4724531173706	A	1	0	95551
rcv	2236.5162229537964	D	95551	50	1
snd	2236.5164370536804	A	1	0	95601
rcv	2243.1648602485657	D	95601	50	1
snd	2243.1650879383087	A	1	0	95701
rcv	2243.167793035507	D	96151	50	1
snd/DA	2243.167993068695	A	1	0	95701
rcv	2243.2753279209137	D	95701	50	1
snd	2243.275556087494	A	1	0	95851
rcv	2243.27823805809	D	96251	50	1
snd/DA	2243.278461933136	A	1	0	95851
rcv	2243.8880751132965	D	96101	50	1
snd/DA	2243.888263940811	A	1	0	95851
rcv	2248.2779610157013	D	95851	50	1
snd	2248.2781920433044	A	1	0	96001
rcv	2248.2807800769806	D	96351	50	1
snd/DA	2248.2810249328613	A	1	0	96001
rcv	2248.281502008438	D	96451	50	1
snd/DA	2248.281711101532	A	1	0	96001
rcv	2248.3927659988403	D	96001	50	1
snd	2248.3929772377014	A	1	0	96051
rcv	2248.475553035736	D	96401	50	1
snd/DA	2248.475749015808	A	1	0	96051
rcv	2248.5781791210175	D	96051	50	1
snd	2248.578418970108	A	1	0	96201
rcv	2248.5808539390564	D	96551	50	1
snd/DA	2248.5810759067535	A	1	0	96201
rcv	2248.6863539218903	D	96201	50	1
snd	2248.6865808963776	A	1	0	96301
rcv	2249.3206441402435	D	96701	50	1
snd/DA	2249.3208351135254	A	1	0	96301
rcv	2250.394300222397	D	96301	50	1
snd	2250.3945360183716	A	1	0	96501
rcv	2250.3970539569855	D	96801	50	1
snd/DA	2250.3972551822662	A	1	0	96501
rcv	2250.3976209163666	D	96901	50	1
snd/DA	2250.39781498909	A	1	0	96501
rcv	2250.3981070518494	D	96951	50	1
snd/DA	2250.3983018398285	A	1	0	96501
rcv	2250.398977994919	D	96501	50	1
snd	2250.3992471694946	A	1	0	96601
rcv	2253.7146830558777	D	96601	50	1
snd	2253.7148988246918	A	1	0	96651
rcv	2253.717521905899	D	97101	50	1
snd/DA	2253.7177789211273	A	1	0	96651
rcv	2253.8286089897156	D	96651	50	1
snd	2253.8288288116455	A	1	0	96751
rcv	2253.831316947937	D	97151	50	1
snd/DA	2253.8315200805664	A	1	0	96751
rcv	2253.942533016205	D	96751	50	1
snd	2253.9427609443665	A	1	0	96851
rcv	2270.1671171188354	D	96851	50	1
snd	2270.1673531532288	A	1	0	97001
rcv	2270.1697289943695	D	97351	50	1
snd/DA	2270.169945001602	A	1	0	97001
rcv	2270.281347990036	D	97001	50	1
snd	2270.281558036804	A	1	0	97051
rcv	2270.5841698646545	D	97501	50	1
snd/DA	2270.584366083145	A	1	0	97051
rcv	2270.6341319084167	D	97401	50	1
snd/DA	2270.6343128681183	A	1	0	97051
rcv	2270.8637471199036	D	97451	50	1
snd/DA	2270.863955974579	A	1	0	97051
rcv	2272.467949151993	D	97051	50	1
snd	2272.468183994293	A	1	0	97201
rcv	2272.4701051712036	D	97551	50	1
snd/DA	2272.4702620506287	A	1	0	97201
rcv	2272.4704959392548	D	97601	50	1
snd/DA	2272.4706649780273	A	1	0	97201
rcv	2272.6015009880066	D	97651	50	1
snd/DA	2272.601716041565	A	1	0	97201
rcv	2272.6022510528564	D	97201	50	1
snd	2272.6024539470673	A	1	0	97251
rcv	2272.713627099991	D	97251	50	1
snd	2272.713841199875	A	1	0	97301
rcv	2272.7164149284363	D	97751	50	1
snd/DA	2272.7166361808777	A	1	0	97301
rcv	2273.646367073059	D	97301	50	1
snd	2273.646614074707	A	1	0	97701
rcv	2273.6479008197784	D	97801	50	1
snd/DA	2273.6480720043182	A	1	0	97701
rcv	2273.64892911911	D	98101	50	1
snd/DA	2273.6490910053253	A	1	0	97701
rcv	2273.6493129730225	D	98151	50	1
snd/DA	2273.649493932724	A	1	0	97701
rcv	2273.7519040107727	D	97951	50	1
snd/DA	2273.7521121501923	A	1	0	97701
rcv	2274.2853770256042	D	97901	50	1
snd/DA	2274.2855780124664	A	1	0	97701
rcv	2274.649204015732	D	98001	50	1
snd/DA	2274.6494011878967	A	1	0	97701
rcv	2274.65114402771	D	97701	50	1
snd	2274.651381969452	A	1	0	97851
rcv	2274.652093887329	D	98251	50	1
snd/DA	2274.652267932892	A	1	0	97851
rcv	2274.652581214905	D	98301	50	1
snd/DA	2274.6527769565582	A	1	0	97851
rcv	2278.6054651737213	D	97851	50	1
snd	2278.60569691658	A	1	0	98051
rcv	2278.607532978058	D	98351	50	1
snd/DA	2278.607761859894	A	1	0	98051
rcv	2278.607995033264	D	98401	50	1
snd/DA	2278.6081850528717	A	1	0	98051
rcv	2278.608633995056	D	98501	50	1
snd/DA	2278.6088490486145	A	1	0	98051
rcv	2278.6095700263977	D	98051	50	1
snd	2278.609806060791	A	1	0	98201
rcv	2278.6102390289307	D	98551	50	1
snd/DA	2278.6104271411896	A	1	0	98201
rcv	2278.610855817795	D	98651	50	1
snd/DA	2278.6110479831696	A	1	0	98201
rcv	2278.713714122772	D	98201	50	1
snd	2278.713952064514	A	1	0	98451
rcv	2278.716497182846	D	98701	50	1
snd/DA	2278.7166991233826	A	1	0	98451
rcv	2278.7172799110413	D	98851	50	1
snd/DA	2278.71745800972	A	1	0	98451
rcv	2278.970162153244	D	98451	50	1
snd	2278.970366001129	A	1	0	98601
rcv	2278.972498893738	D	99051	50	1
snd/DA	2278.9726960659027	A	1	0	98601
rcv	2279.0583851337433	D	99001	50	1
snd/DA	2279.0585820674896	A	1	0	98601
rcv	2280.2509529590607	D	98601	50	1
snd	2280.2511880397797	A	1	0	98751
rcv	2280.2536811828613	D	99101	50	1
snd/DA	2280.253930091858	A	1	0	98751
rcv	2280.716870069504	D	99151	50	1
snd/DA	2280.717059135437	A	1	0	98751
rcv	2282.0042731761932	D	98751	50	1
snd	2282.004492044449	A	1	0	98801
rcv	2282.00701212883	D	99251	50	1
snd/DA	2282.0072162151337	A	1	0	98801
rcv	2284.355236053467	D	98801	50	1
snd	2284.3554520606995	A	1	0	98901
rcv	2284.3571429252625	D	99301	50	1
snd/DA	2284.3573501110077	A	1	0	98901
rcv	2284.4685060977936	D	98901	50	1
snd	2284.4687190055847	A	1	0	98951
rcv	2284.4712150096893	D	99401	50	1
snd/DA	2284.4714159965515	A	1	0	98951
rcv	2284.685726881027	D	99351	50	1
snd/DA	2284.685924053192	A	1	0	98951
rcv	2286.2839829921722	D	98951	50	1
snd	2286.2842371463776	A	1	0	99201
rcv	2286.291719198227	D	99501	50	1
snd/DA	2286.291958093643	A	1	0	99201
rcv	2286.292154073715	D	99551	50	1
snd/DA	2286.2923460006714	A	1	0	99201
rcv	2286.3972442150116	D	99201	50	1
snd	2286.397484064102	A	1	0	99451
rcv	2287.989506006241	D	99451	50	1
snd	2287.989732027054	A	1	0	99601
rcv	2287.9925060272217	D	100001	50	1
