rcv	1395.0063190460205	D	75001	50	1
snd/DA	1395.006560087204	A	1	0	74751
rcv	1395.00710105896	D	75051	50	1
snd/DA	1395.0073351860046	A	1	0	74751
rcv	1395.0077862739563	D	75101	50	1
snd/DA	1395.0080139636993	A	1	0	74751
rcv	1395.0098841190338	D	74751	50	1
snd	1395.0101630687714	A	1	0	74901
rcv	1395.0110211372375	D	75251	50	1
snd/DA	1395.0112390518188	A	1	0	74901
rcv	1395.0116710662842	D	75301	50	1
snd/DA	1395.0119121074677	A	1	0	74901
rcv	1395.0122570991516	D	75351	50	1
snd/DA	1395.012470960617	A	1	0	74901
rcv	1395.0134451389313	D	74901	50	1
snd	1395.0137221813202	A	1	0	74951
rcv	1395.0145552158356	D	75401	50	1
snd/DA	1395.0148141384125	A	1	0	74951
rcv	1395.0836992263794	D	75201	50	1
snd/DA	1395.0840530395508	A	1	0	74951
rcv	1395.1759150028229	D	74901	50	1
snd/DA	1395.1762371063232	A	1	0	74951
rcv	1395.1773312091827	D	74951	50	1
snd	1395.177651166916	A	1	0	75151
rcv	1395.179505109787	D	75601	50	1
snd/DA	1395.1797652244568	A	1	0	75151
rcv	1401.6583201885223	D	75151	50	1
snd	1401.658756017685	A	1	0	75451
rcv	1401.6721529960632	D	75651	50	1
snd/DA	1401.672492980957	A	1	0	75451
rcv	1401.6730842590332	D	75701	50	1
snd/DA	1401.6734001636505	A	1	0	75451
rcv	1401.67387509346	D	75751	50	1
snd/DA	1401.6741149425507	A	1	0	75451
rcv	1401.674961090088	D	75851	50	1
snd/DA	1401.6751980781555	A	1	0	75451
rcv	1401.675703048706	D	75901	50	1
snd/DA	1401.6759650707245	A	1	0	75451
rcv	1402.0398290157318	D	75801	50	1
snd/DA	1402.0401780605316	A	1	0	75451
rcv	1402.3254959583282	D	75451	50	1
snd	1402.325898885727	A	1	0	75501
rcv	1402.4324760437012	D	75501	50	1
snd	1402.4328570365906	A	1	0	75551
rcv	1402.439705133438	D	76001	50	1
snd/DA	1402.4400901794434	A	1	0	75551
rcv	1402.8535561561584	D	75951	50	1
snd/DA	1402.8539199829102	A	1	0	75551
rcv	1404.7994680404663	D	75551	50	1
snd	1404.7999370098114	A	1	0	76051
rcv	1404.8055212497711	D	76051	50	1
snd	1404.8058259487152	A	1	0	76101
rcv	1404.806256055832	D	76101	50	1
snd	1404.8065330982208	A	1	0	76151
rcv	1404.8069260120392	D	76151	50	1
snd	1404.8071999549866	A	1	0	76201
rcv	1404.8076379299164	D	76201	50	1
snd	1404.80792593956	A	1	0	76251
rcv	1404.8084189891815	D	76251	50	1
snd	1404.8087050914764	A	1	0	76301
rcv	1404.8092620372772	D	76301	50	1
snd	1404.8096430301666	A	1	0	76351
rcv	1404.8100609779358	D	76351	50	1
snd	1404.8103370666504	A	1	0	76401
rcv	1404.8114569187164	D	76501	50	1
snd/DA	1404.8117001056671	A	1	0	76401
rcv	1404.8135991096497	D	76651	50	1
snd/DA	1404.8138420581818	A	1	0	76401
rcv	1405.4300572872162	D	76451	50	1
snd/DA	1405.4304411411285	A	1	0	76401
rcv	1405.435753107071	D	76401	50	1
snd	1405.436068058014	A	1	0	76551
rcv	1405.4375960826874	D	76951	50	1
snd/DA	1405.4378333091736	A	1	0	76551
rcv	1408.2253212928772	D	76551	50	1
snd	1408.225703239441	A	1	0	76601
rcv	1408.2323870658875	D	77051	50	1
snd/DA	1408.2327461242676	A	1	0	76601
rcv	1408.721829175949	D	76601	50	1
snd	1408.7221450805664	A	1	0	76701
rcv	1408.7281641960144	D	77101	50	1
snd/DA	1408.7285192012787	A	1	0	76701
rcv	1408.7291750907898	D	77151	50	1
snd/DA	1408.7295100688934	A	1	0	76701
rcv	1410.1267120838165	D	76701	50	1
snd	1410.127104997635	A	1	0	76751
rcv	1412.498975276947	D	76751	50	1
snd	1412.4994940757751	A	1	0	76801
rcv	1412.60791015625	D	76801	50	1
snd	1412.6082890033722	A	1	0	76851
rcv	1412.615816116333	D	77301	50	1
snd/DA	1412.6161472797394	A	1	0	76851
rcv	1412.7220480442047	D	76851	50	1
snd	1412.7224760055542	A	1	0	76901
rcv	1412.7263662815094	D	77351	50	1
snd/DA	1412.7266709804535	A	1	0	76901
rcv	1413.432362318039	D	76901	50	1
snd	1413.4327821731567	A	1	0	77001
rcv	1413.4381041526794	D	77401	50	1
snd/DA	1413.4384791851044	A	1	0	77001
rcv	1415.8009321689606	D	77001	50	1
snd	1415.8013660907745	A	1	0	77201
rcv	1415.8079671859741	D	77501	50	1
snd/DA	1415.8082780838013	A	1	0	77201
rcv	1415.9145209789276	D	77201	50	1
snd	1415.9149281978607	A	1	0	77251
rcv	1416.0257740020752	D	77251	50	1
snd	1416.0261852741241	A	1	0	77451
rcv	1416.0324730873108	D	77751	50	1
snd/DA	1416.0327751636505	A	1	0	77451
rcv	1416.0333008766174	D	77801	50	1
snd/DA	1416.0335609912872	A	1	0	77451
rcv	1416.0340671539307	D	77851	50	1
snd/DA	1416.03431224823	A	1	0	77451
rcv	1416.0358231067657	D	77451	50	1
snd	1416.036171913147	A	1	0	77551
rcv	1416.0370111465454	D	77951	50	1
snd/DA	1416.037222146988	A	1	0	77551
rcv	1416.9579031467438	D	77551	50	1
snd	1416.9583930969238	A	1	0	77601
rcv	1416.9647243022919	D	78051	50	1
snd/DA	1416.965005159378	A	1	0	77601
rcv	1418.1988141536713	D	77601	50	1
snd	1418.1992011070251	A	1	0	77651
rcv	1418.3108041286469	D	77651	50	1
snd	1418.3111941814423	A	1	0	77701
rcv	1419.5538532733917	D	77701	50	1
snd	1419.5542650222778	A	1	0	77901
rcv	1420.7961959838867	D	77901	50	1
snd	1420.796569108963	A	1	0	78001
rcv	1420.8037769794464	D	78451	50	1
snd/DA	1420.8041331768036	A	1	0	78001
rcv	1420.9094672203064	D	78001	50	1
snd	1420.9099292755127	A	1	0	78101
rcv	1420.9175112247467	D	78551	50	1
snd/DA	1420.9178001880646	A	1	0	78101
rcv	1421.0226850509644	D	78101	50	1
snd	1421.0232632160187	A	1	0	78151
rcv	1421.0297820568085	D	78601	50	1
snd/DA	1421.03013920784	A	1	0	78151
rcv	1421.1320481300354	D	78151	50	1
snd	1421.1324861049652	A	1	0	78201
rcv	1421.1398000717163	D	78651	50	1
snd/DA	1421.14013504982	A	1	0	78201
rcv	1424.6415340900421	D	78201	50	1
snd	1424.6420800685883	A	1	0	78251
rcv	1425.1962261199951	D	78251	50	1
snd	1425.1968522071838	A	1	0	78301
rcv	1425.940157175064	D	78751	50	1
snd/DA	1425.9405102729797	A	1	0	78301
rcv	1426.4618601799011	D	78301	50	1
snd	1426.462239265442	A	1	0	78351
rcv	1427.405632019043	D	78351	50	1
snd	1427.4058742523193	A	1	0	78401
rcv	1427.5157561302185	D	78401	50	1
snd	1427.5161550045013	A	1	0	78501
rcv	1427.6291291713715	D	78501	50	1
snd	1427.6295311450958	A	1	0	78701
rcv	1427.6364002227783	D	79001	50	1
snd/DA	1427.6368091106415	A	1	0	78701
rcv	1427.6377980709076	D	79101	50	1
snd/DA	1427.6381340026855	A	1	0	78701
rcv	1427.6385900974274	D	79151	50	1
snd/DA	1427.6388421058655	A	1	0	78701
rcv	1428.7764031887054	D	78701	50	1
snd	1428.7769289016724	A	1	0	78801
rcv	1428.884740114212	D	78801	50	1
snd	1428.8851211071014	A	1	0	78851
rcv	1430.135516166687	D	78851	50	1
snd	1430.135899066925	A	1	0	78901
rcv	1430.1429631710052	D	79351	50	1
snd/DA	1430.1433062553406	A	1	0	78901
rcv	1432.5321662425995	D	78901	50	1
snd	1432.5325491428375	A	1	0	78951
rcv	1432.6444280147552	D	78951	50	1
snd	1432.6448202133179	A	1	0	79051
rcv	1432.7531790733337	D	79051	50	1
snd	1432.7535781860352	A	1	0	79201
rcv	1432.763043165207	D	79651	50	1
snd/DA	1432.763325214386	A	1	0	79201
rcv	1433.2157909870148	D	79551	50	1
snd/DA	1433.21617603302	A	1	0	79201
rcv	1435.1758272647858	D	79201	50	1
snd	1435.1761813163757	A	1	0	79251
rcv	1435.91455411911	D	79251	50	1
snd	1435.9149401187897	A	1	0	79301
rcv	1435.9239709377289	D	79751	50	1
snd/DA	1435.924416065216	A	1	0	79301
rcv	1436.417603969574	D	79301	50	1
snd	1436.4180262088776	A	1	0	79401
rcv	1436.4241831302643	D	79851	50	1
snd/DA	1436.424612045288	A	1	0	79401
rcv	1437.6567430496216	D	79401	50	1
snd	1437.6571280956268	A	1	0	79451
rcv	1439.731085062027	D	79451	50	1
snd	1439.7314360141754	A	1	0	79501
rcv	1439.8186342716217	D	79951	50	1
snd/DA	1439.8189611434937	A	1	0	79501
rcv	1442.1806252002716	D	79501	50	1
snd	1442.180907011032	A	1	0	79601
rcv	1442.2327289581299	D	80001	50	1
snd/DA	1442.2329981327057	A	1	0	79601
rcv	1442.3351061344147	D	79601	50	1
snd	1442.3355751037598	A	1	0	79701
rcv	1442.3430790901184	D	80101	50	1
snd/DA	1442.343474149704	A	1	0	79701
rcv	1446.324776172638	D	79701	50	1
snd	1446.3252892494202	A	1	0	79801
rcv	1446.4365820884705	D	79801	50	1
snd	1446.4369521141052	A	1	0	79901
rcv	1446.5464129447937	D	79901	50	1
snd	1446.546709060669	A	1	0	80051
rcv	1446.7544181346893	D	80301	50	1
snd/DA	1446.754795074463	A	1	0	80051
rcv	1447.7933831214905	D	80051	50	1
snd	1447.7938342094421	A	1	0	80151
rcv	1447.8008000850677	D	80601	50	1
snd/DA	1447.8010711669922	A	1	0	80151
rcv	1449.7553489208221	D	80151	50	1
snd	1449.755743265152	A	1	0	80201
rcv	1449.8669641017914	D	80201	50	1
snd	1449.867380142212	A	1	0	80251
rcv	1449.874682188034	D	80701	50	1
snd/DA	1449.8752119541168	A	1	0	80251
rcv	1449.9797570705414	D	80251	50	1
snd	1449.980191230774	A	1	0	80351
rcv	1449.987155199051	D	80751	50	1
snd/DA	1449.9876170158386	A	1	0	80351
rcv	1450.0930652618408	D	80351	50	1
snd	1450.0934991836548	A	1	0	80401
rcv	1450.1006240844727	D	80851	50	1
snd/DA	1450.1010711193085	A	1	0	80401
rcv	1450.2058100700378	D	80401	50	1
snd	1450.2062730789185	A	1	0	80451
rcv	1450.5566990375519	D	80451	50	1
snd	1450.5571250915527	A	1	0	80501
rcv	1450.562196969986	D	80951	50	1
snd/DA	1450.5624470710754	A	1	0	80501
rcv	1451.7932291030884	D	80501	50	1
snd	1451.7936980724335	A	1	0	80551
rcv	1451.8005611896515	D	81001	50	1
snd/DA	1451.8009099960327	A	1	0	80551
rcv	1451.9055972099304	D	80551	50	1
snd	1451.9059932231903	A	1	0	80651
rcv	1451.9127142429352	D	81051	50	1
snd/DA	1451.9130551815033	A	1	0	80651
rcv	1452.0199291706085	D	80651	50	1
snd	1452.0204620361328	A	1	0	80801
rcv	1452.0276432037354	D	81201	50	1
snd/DA	1452.0280060768127	A	1	0	80801
rcv	1452.0283629894257	D	81251	50	1
snd/DA	1452.028626203537	A	1	0	80801
rcv	1452.1310739517212	D	80801	50	1
snd	1452.1314630508423	A	1	0	80901
rcv	1452.1383991241455	D	81301	50	1
snd/DA	1452.138731956482	A	1	0	80901
rcv	1454.4868421554565	D	80901	50	1
snd	1454.4873111248016	A	1	0	81101
rcv	1454.4939539432526	D	81401	50	1
snd/DA	1454.4943342208862	A	1	0	81101
rcv	1454.720985174179	D	81551	50	1
snd/DA	1454.7213411331177	A	1	0	81101
rcv	1456.9074742794037	D	81101	50	1
snd	1456.9078481197357	A	1	0	81151
rcv	1459.2913420200348	D	81151	50	1
snd	1459.291689157486	A	1	0	81351
rcv	1459.2982199192047	D	81651	50	1
snd/DA	1459.298497915268	A	1	0	81351
rcv	1459.2995541095734	D	81751	50	1
snd/DA	1459.2998702526093	A	1	0	81351
rcv	1459.3006720542908	D	81801	50	1
snd/DA	1459.3009631633759	A	1	0	81351
rcv	1460.079204082489	D	81701	50	1
snd/DA	1460.0795712471008	A	1	0	81351
rcv	1466.1599259376526	D	81351	50	1
snd	1466.1603219509125	A	1	0	81451
rcv	1468.546834230423	D	81451	50	1
snd	1468.5472140312195	A	1	0	81501
rcv	1468.6528720855713	D	81501	50	1
snd	1468.6533200740814	A	1	0	81601
rcv	1468.6613192558289	D	82051	50	1
snd/DA	1468.6617152690887	A	1	0	81601
rcv	1469.0940489768982	D	82001	50	1
snd/DA	1469.094444990158	A	1	0	81601
rcv	1469.9178779125214	D	81601	50	1
snd	1469.9183232784271	A	1	0	81851
rcv	1469.9258260726929	D	82101	50	1
snd/DA	1469.9262173175812	A	1	0	81851
rcv	1469.9278151988983	D	82301	50	1
snd/DA	1469.9280669689178	A	1	0	81851
rcv	1470.406830072403	D	81851	50	1
snd	1470.4072570800781	A	1	0	81901
rcv	1471.636973142624	D	81901	50	1
snd	1471.637370109558	A	1	0	81951
rcv	1472.7239921092987	D	81951	50	1
snd	1472.7244222164154	A	1	0	82151
rcv	1472.730280160904	D	82451	50	1
snd/DA	1472.7306311130524	A	1	0	82151
rcv	1472.7315502166748	D	82551	50	1
snd/DA	1472.7318830490112	A	1	0	82151
rcv	1472.7325370311737	D	82601	50	1
snd/DA	1472.732842206955	A	1	0	82151
rcv	1473.904116153717	D	82151	50	1
snd	1473.9045369625092	A	1	0	82201
rcv	1478.53777718544	D	82201	50	1
snd	1478.538087129593	A	1	0	82251
rcv	1478.5446541309357	D	82701	50	1
snd/DA	1478.545030117035	A	1	0	82251
rcv	1478.6500489711761	D	82251	50	1
snd	1478.6503689289093	A	1	0	82351
rcv	1482.1489069461823	D	82351	50	1
snd	1482.1492910385132	A	1	0	82401
rcv	1484.9657781124115	D	82401	50	1
snd	1484.966283082962	A	1	0	82501
rcv	1484.9681251049042	D	82951	50	1
snd/DA	1484.9683980941772	A	1	0	82501
rcv	1486.1918399333954	D	82501	50	1
snd	1486.1925301551819	A	1	0	82651
rcv	1486.1990592479706	D	83051	50	1
snd/DA	1486.199448108673	A	1	0	82651
rcv	1489.6852190494537	D	82651	50	1
snd	1489.685616016388	A	1	0	82751
rcv	1489.6925082206726	D	83151	50	1
snd/DA	1489.6928761005402	A	1	0	82751
rcv	1490.9317440986633	D	82751	50	1
snd	1490.9322981834412	A	1	0	82801
rcv	1490.938666343689	D	83251	50	1
snd/DA	1490.9389312267303	A	1	0	82801
rcv	1491.045921087265	D	82801	50	1
snd	1491.0462939739227	A	1	0	82851
rcv	1491.0533320903778	D	83301	50	1
snd/DA	1491.0536901950836	A	1	0	82851
rcv	1491.1566791534424	D	82851	50	1
snd	1491.157056093216	A	1	0	82901
rcv	1491.1644520759583	D	83351	50	1
snd/DA	1491.1647911071777	A	1	0	82901
rcv	1492.77401804924	D	82901	50	1
snd	1492.7744779586792	A	1	0	83001
rcv	1492.780424118042	D	83451	50	1
snd/DA	1492.7806849479675	A	1	0	83001
rcv	1492.886654138565	D	83001	50	1
snd	1492.887080192566	A	1	0	83101
rcv	1498.6376070976257	D	83101	50	1
snd	1498.6379930973053	A	1	0	83201
rcv	1498.6452140808105	D	83651	50	1
snd/DA	1498.6455590724945	A	1	0	83201
rcv	1499.4611241817474	D	83601	50	1
snd/DA	1499.4616360664368	A	1	0	83201
rcv	1504.4004700183868	D	83201	50	1
snd	1504.4008741378784	A	1	0	83401
rcv	1504.4082260131836	D	83751	50	1
snd/DA	1504.4085969924927	A	1	0	83401
rcv	1506.28941822052	D	83401	50	1
snd	1506.2897310256958	A	1	0	83501
rcv	1506.2958371639252	D	83901	50	1
snd/DA	1506.2962238788605	A	1	0	83501
rcv	1506.2969250679016	D	83951	50	1
snd/DA	1506.2973041534424	A	1	0	83501
rcv	1512.2692992687225	D	83501	50	1
snd	1512.2697529792786	A	1	0	83551
rcv	1512.3770790100098	D	83551	50	1
snd	1512.3774790763855	A	1	0	83701
rcv	1512.385540008545	D	84101	50	1
snd/DA	1512.3858752250671	A	1	0	83701
rcv	1512.3864481449127	D	84151	50	1
snd/DA	1512.3867671489716	A	1	0	83701
rcv	1513.2388939857483	D	83701	50	1
snd	1513.239371061325	A	1	0	83801
rcv	1513.347055196762	D	83801	50	1
snd	1513.3474459648132	A	1	0	83851
rcv	1514.0882670879364	D	84201	50	1
snd/DA	1514.0886080265045	A	1	0	83851
rcv	1514.1108520030975	D	83851	50	1
snd	1514.1112990379333	A	1	0	84001
rcv	1514.1126041412354	D	84351	50	1
snd/DA	1514.1129279136658	A	1	0	84001
rcv	1519.3785600662231	D	84001	50	1
snd	1519.3788430690765	A	1	0	84051
rcv	1519.8135678768158	D	84501	50	1
snd/DA	1519.8138091564178	A	1	0	84051
rcv	1521.910747051239	D	84051	50	1
snd	1521.9112031459808	A	1	0	84251
rcv	1521.9126591682434	D	84601	50	1
snd/DA	1521.9129090309143	A	1	0	84251
rcv	1521.9136390686035	D	84701	50	1
snd/DA	1521.913957118988	A	1	0	84251
rcv	1523.1471011638641	D	84251	50	1
snd	1523.1475009918213	A	1	0	84301
rcv	1523.153732061386	D	84751	50	1
snd/DA	1523.1539900302887	A	1	0	84301
rcv	1523.2599999904633	D	84301	50	1
snd	1523.2603991031647	A	1	0	84401
rcv	1523.2675182819366	D	84851	50	1
snd/DA	1523.2677891254425	A	1	0	84401
rcv	1524.503396987915	D	84401	50	1
snd	1524.503809928894	A	1	0	84451
rcv	1524.5101962089539	D	84901	50	1
snd/DA	1524.5105221271515	A	1	0	84451
rcv	1524.7964262962341	D	84451	50	1
snd	1524.7968139648438	A	1	0	84551
rcv	1524.797945022583	D	85001	50	1
snd/DA	1524.7981400489807	A	1	0	84551
rcv	1524.8994190692902	D	84551	50	1
snd	1524.8997070789337	A	1	0	84651
rcv	1524.906746149063	D	85051	50	1
snd/DA	1524.9069271087646	A	1	0	84651
rcv	1530.2315411567688	D	84651	50	1
snd	1530.2320430278778	A	1	0	84801
rcv	1530.2340681552887	D	85251	50	1
snd/DA	1530.234318971634	A	1	0	84801
rcv	1530.8484241962433	D	85151	50	1
snd/DA	1530.8487601280212	A	1	0	84801
rcv	1532.599932193756	D	84801	50	1
snd	1532.600352048874	A	1	0	84951
rcv	1532.6074001789093	D	85351	50	1
snd/DA	1532.6078660488129	A	1	0	84951
rcv	1532.6081709861755	D	85401	50	1
snd/DA	1532.6083812713623	A	1	0	84951
rcv	1533.8415131568909	D	84951	50	1
snd	1533.8418610095978	A	1	0	85101
rcv	1533.8486392498016	D	85501	50	1
snd/DA	1533.8489100933075	A	1	0	85101
rcv	1535.078222990036	D	85101	50	1
snd	1535.078761100769	A	1	0	85201
rcv	1535.2652251720428	D	85201	50	1
snd	1535.2655820846558	A	1	0	85301
rcv	1535.2713692188263	D	85751	50	1
snd/DA	1535.2716200351715	A	1	0	85301
rcv	1537.6263899803162	D	85301	50	1
snd	1537.6267492771149	A	1	0	85451
rcv	1537.6330931186676	D	85801	50	1
snd/DA	1537.6334400177002	A	1	0	85451
rcv	1537.634075164795	D	85851	50	1
snd/DA	1537.6343142986298	A	1	0	85451
rcv	1539.1151931285858	D	85451	50	1
snd	1539.1155760288239	A	1	0	85551
rcv	1539.1211292743683	D	85951	50	1
snd/DA	1539.1215462684631	A	1	0	85551
rcv	1539.1221511363983	D	86001	50	1
snd/DA	1539.1223962306976	A	1	0	85551
rcv	1542.6094551086426	D	85551	50	1
snd	1542.609833240509	A	1	0	85601
rcv	1542.6168529987335	D	86051	50	1
snd/DA	1542.6172881126404	A	1	0	85601
rcv	1542.7226312160492	D	85601	50	1
snd	1542.723119020462	A	1	0	85651
rcv	1543.9610350131989	D	85651	50	1
snd	1543.9613511562347	A	1	0	85701
rcv	1549.700518131256	D	85701	50	1
snd	1549.7010622024536	A	1	0	85901
rcv	1549.7071800231934	D	86201	50	1
snd/DA	1549.7074830532074	A	1	0	85901
rcv	1549.708545923233	D	86301	50	1
snd/DA	1549.7088119983673	A	1	0	85901
rcv	1552.0940101146698	D	85901	50	1
snd	1552.0944781303406	A	1	0	86101
rcv	1552.1010661125183	D	86451	50	1
snd/DA	1552.1013741493225	A	1	0	86101
rcv	1552.2070071697235	D	86101	50	1
snd	1552.2073912620544	A	1	0	86151
rcv	1552.2138149738312	D	86601	50	1
snd/DA	1552.2141151428223	A	1	0	86151
rcv	1552.317586183548	D	86151	50	1
snd	1552.3178679943085	A	1	0	86251
rcv	1552.3256011009216	D	86701	50	1
snd/DA	1552.3260531425476	A	1	0	86251
rcv	1553.0670182704926	D	86651	50	1
snd/DA	1553.0673880577087	A	1	0	86251
rcv	1554.7110660076141	D	86251	50	1
snd	1554.7114989757538	A	1	0	86351
rcv	1554.718500137329	D	86751	50	1
snd/DA	1554.7188279628754	A	1	0	86351
rcv	1554.719390153885	D	86801	50	1
snd/DA	1554.719701051712	A	1	0	86351
rcv	1555.713749885559	D	86351	50	1
snd	1555.7140011787415	A	1	0	86401
rcv	1556.9389271736145	D	86401	50	1
snd	1556.9393420219421	A	1	0	86501
rcv	1556.945608139038	D	86901	50	1
snd/DA	1556.9459629058838	A	1	0	86501
rcv	1557.047297000885	D	86501	50	1
snd	1557.0475859642029	A	1	0	86551
rcv	1557.0496101379395	D	87001	50	1
snd/DA	1557.049830198288	A	1	0	86551
rcv	1558.28005027771	D	86551	50	1
snd	1558.2806770801544	A	1	0	86851
rcv	1558.287986278534	D	87101	50	1
snd/DA	1558.288428068161	A	1	0	86851
rcv	1558.2899539470673	D	87251	50	1
snd/DA	1558.2902460098267	A	1	0	86851
rcv	1558.2908551692963	D	87301	50	1
snd/DA	1558.29119515419	A	1	0	86851
rcv	1558.5451481342316	D	87051	50	1
snd/DA	1558.5456120967865	A	1	0	86851
rcv	1560.0087070465088	D	86851	50	1
snd	1560.0091490745544	A	1	0	86951
rcv	1560.0150220394135	D	87401	50	1
snd/DA	1560.0153560638428	A	1	0	86951
rcv	1565.7918272018433	D	86951	50	1
snd	1565.7922542095184	A	1	0	87151
rcv	1565.7979950904846	D	87451	50	1
snd/DA	1565.7984869480133	A	1	0	87151
rcv	1565.7990791797638	D	87501	50	1
snd/DA	1565.7994301319122	A	1	0	87151
rcv	1565.8008439540863	D	87601	50	1
snd/DA	1565.8012919425964	A	1	0	87151
rcv	1566.0450551509857	D	87151	50	1
snd	1566.045386314392	A	1	0	87201
rcv	1566.0517160892487	D	87651	50	1
snd/DA	1566.052139043808	A	1	0	87201
rcv	1566.1577582359314	D	87201	50	1
snd	1566.1581001281738	A	1	0	87351
rcv	1566.1631422042847	D	87551	50	1
snd/DA	1566.1636662483215	A	1	0	87351
rcv	1566.1646230220795	D	87701	50	1
snd/DA	1566.1649053096771	A	1	0	87351
rcv	1566.1656622886658	D	87801	50	1
snd/DA	1566.1660990715027	A	1	0	87351
rcv	1569.5664670467377	D	87351	50	1
snd	1569.5667459964752	A	1	0	87751
rcv	1569.573156118393	D	87851	50	1
snd/DA	1569.5735580921173	A	1	0	87751
rcv	1569.574874162674	D	88001	50	1
snd/DA	1569.575121164322	A	1	0	87751
rcv	1569.5756630897522	D	88051	50	1
snd/DA	1569.5760021209717	A	1	0	87751
rcv	1569.5774221420288	D	88201	50	1
snd/DA	1569.5777220726013	A	1	0	87751
rcv	1569.578891992569	D	87751	50	1
snd	1569.579195022583	A	1	0	87901
rcv	1569.5806760787964	D	88351	50	1
snd/DA	1569.5808789730072	A	1	0	87901
rcv	1570.430165052414	D	88151	50	1
snd/DA	1570.4305710792542	A	1	0	87901
rcv	1570.5660872459412	D	87951	50	1
snd/DA	1570.5663142204285	A	1	0	87901
rcv	1570.5716581344604	D	87901	50	1
snd	1570.572189092636	A	1	0	88101
rcv	1570.5736060142517	D	88401	50	1
snd/DA	1570.573801279068	A	1	0	88101
rcv	1570.5742690563202	D	88451	50	1
snd/DA	1570.5744540691376	A	1	0	88101
rcv	1570.5748422145844	D	88501	50	1
snd/DA	1570.5750181674957	A	1	0	88101
rcv	1570.5757761001587	D	88551	50	1
snd/DA	1570.5760760307312	A	1	0	88101
rcv	1570.7581720352173	D	88101	50	1
snd	1570.758483171463	A	1	0	88251
rcv	1570.7637212276459	D	88601	50	1
snd/DA	1570.7639360427856	A	1	0	88251
rcv	1572.0035471916199	D	88251	50	1
snd	1572.0039899349213	A	1	0	88301
rcv	1580.0460650920868	D	88301	50	1
snd	1580.0465450286865	A	1	0	88651
rcv	1580.0535831451416	D	88801	50	1
snd/DA	1580.054006099701	A	1	0	88651
rcv	1580.0548169612885	D	88851	50	1
snd/DA	1580.055125951767	A	1	0	88651
rcv	1580.055557012558	D	88901	50	1
snd/DA	1580.0557961463928	A	1	0	88651
rcv	1580.0567610263824	D	89001	50	1
snd/DA	1580.0570669174194	A	1	0	88651
rcv	1580.0577051639557	D	89051	50	1
snd/DA	1580.0579750537872	A	1	0	88651
rcv	1580.0585052967072	D	89101	50	1
snd/DA	1580.0587491989136	A	1	0	88651
rcv	1583.4628100395203	D	88651	50	1
snd	1583.4631931781769	A	1	0	88701
rcv	1583.5729711055756	D	88701	50	1
snd	1583.573369026184	A	1	0	88751
rcv	1584.1523950099945	D	88751	50	1
snd	1584.1527111530304	A	1	0	88951
rcv	1584.1580052375793	D	89301	50	1
snd/DA	1584.1582472324371	A	1	0	88951
rcv	1584.1586520671844	D	89351	50	1
snd/DA	1584.1588380336761	A	1	0	88951
rcv	1584.159523010254	D	89401	50	1
snd/DA	1584.159865140915	A	1	0	88951
rcv	1584.1616010665894	D	88951	50	1
snd	1584.162209033966	A	1	0	89151
rcv	1584.163661956787	D	89451	50	1
snd/DA	1584.1640102863312	A	1	0	89151
rcv	1584.165111064911	D	89551	50	1
snd/DA	1584.1653990745544	A	1	0	89151
rcv	1584.1658861637115	D	89601	50	1
snd/DA	1584.1660721302032	A	1	0	89151
rcv	1584.167268037796	D	89151	50	1
snd	1584.1674900054932	A	1	0	89201
rcv	1584.7927842140198	D	89201	50	1
snd	1584.7931680679321	A	1	0	89251
rcv	1584.8001301288605	D	89701	50	1
snd/DA	1584.8004841804504	A	1	0	89251
rcv	1587.5774221420288	D	89251	50	1
snd	1587.5778453350067	A	1	0	89501
rcv	1587.5851380825043	D	89851	50	1
snd/DA	1587.5854399204254	A	1	0	89501
rcv	1587.586139202118	D	89901	50	1
snd/DA	1587.5864000320435	A	1	0	89501
rcv	1587.6913719177246	D	89501	50	1
snd	1587.6919431686401	A	1	0	89651
rcv	1587.6938090324402	D	90101	50	1
snd/DA	1587.6941349506378	A	1	0	89651
rcv	1591.1806299686432	D	89651	50	1
snd	1591.1812992095947	A	1	0	89751
rcv	1591.1828441619873	D	90151	50	1
snd/DA	1591.1831033229828	A	1	0	89751
rcv	1591.1841571331024	D	90201	50	1
snd/DA	1591.185007095337	A	1	0	89751
rcv	1593.533578157425	D	89751	50	1
snd	1593.5338771343231	A	1	0	89801
rcv	1593.6361300945282	D	89801	50	1
snd	1593.6365339756012	A	1	0	89951
rcv	1593.6447160243988	D	90351	50	1
snd/DA	1593.6449398994446	A	1	0	89951
rcv	1593.751459121704	D	89951	50	1
snd	1593.7518639564514	A	1	0	90001
rcv	1595.008245229721	D	90001	50	1
snd	1595.0086331367493	A	1	0	90051
rcv	1595.7420752048492	D	90501	50	1
snd/DA	1595.7424120903015	A	1	0	90051
rcv	1596.2598021030426	D	90051	50	1
snd	1596.2600750923157	A	1	0	90251
rcv	1596.2625179290771	D	90551	50	1
snd/DA	1596.262719154358	A	1	0	90251
rcv	1596.2631359100342	D	90601	50	1
snd/DA	1596.263461112976	A	1	0	90251
rcv	1596.4225430488586	D	90701	50	1
snd/DA	1596.422779083252	A	1	0	90251
rcv	1596.8150811195374	D	90251	50	1
snd	1596.8153772354126	A	1	0	90301
rcv	1596.917087316513	D	90301	50	1
snd	1596.9174292087555	A	1	0	90401
rcv	1597.0239222049713	D	90401	50	1
snd	1597.0243129730225	A	1	0	90451
