snd/DA	20.83285093307495	A	1	0	46901
rcv	20.833369970321655	D	46401	50	1
snd/DA	20.83350896835327	A	1	0	46901
rcv	20.833931922912598	D	46901	50	1
snd	20.834074020385742	A	1	0	46951
rcv	20.834222078323364	D	46901	50	1
snd/DA	20.834351062774658	A	1	0	46951
rcv	20.834517002105713	D	46951	50	1
snd	20.834661960601807	A	1	0	47001
rcv	20.83483386039734	D	47001	50	1
snd	20.83498477935791	A	1	0	47051
rcv	20.835164785385132	D	47051	50	1
snd	20.83531379699707	A	1	0	47101
rcv	20.83549213409424	D	47101	50	1
snd	20.83563804626465	A	1	0	47151
rcv	20.835798978805542	D	47151	50	1
snd	20.835956811904907	A	1	0	47201
rcv	20.836118936538696	D	47201	50	1
snd	20.83626890182495	A	1	0	47251
rcv	20.836435794830322	D	47251	50	1
snd	20.83658218383789	A	1	0	47301
rcv	20.836731910705566	D	47301	50	1
snd	20.836874961853027	A	1	0	47351
rcv/corr	20.837056875228882	D	47351	50	1
rcv	20.838120937347412	D	47451	50	1
snd/DA	20.838263034820557	A	1	0	47351
rcv/corr	20.838603019714355	D	47501	50	1
rcv	20.839062929153442	D	47551	50	1
snd/DA	20.839200019836426	A	1	0	47351
rcv	20.839519023895264	D	47601	50	1
snd/DA	20.839651107788086	A	1	0	47351
rcv	20.839790105819702	D	47601	50	1
snd/DA	20.839924812316895	A	1	0	47351
rcv	20.8402738571167	D	47651	50	1
snd/DA	20.84040093421936	A	1	0	47351
rcv/corr	20.84075379371643	D	47701	50	1
rcv	20.84121584892273	D	47751	50	1
snd/DA	20.841357946395874	A	1	0	47351
rcv	20.84167504310608	D	47801	50	1
snd/DA	20.841819047927856	A	1	0	47351
rcv	20.8423810005188	D	47351	50	1
snd	20.84252691268921	A	1	0	47401
rcv	20.84306788444519	D	47351	50	1
snd/DA	20.84320592880249	A	1	0	47401
rcv	20.84370183944702	D	47851	50	1
snd/DA	20.843849897384644	A	1	0	47401
rcv/corr	21.05474305152893	D	47401	50	1
rcv	21.26356291770935	D	47401	50	1
snd	21.26385188102722	A	1	0	47501
rcv	21.265986919403076	D	47901	50	1
snd/DA	21.266170978546143	A	1	0	47501
rcv/corr	21.266461849212646	D	47951	50	1
rcv	21.37750506401062	D	47501	50	1
snd	21.377810955047607	A	1	0	47701
rcv	21.379831075668335	D	47501	50	1
snd/DA	21.380064010620117	A	1	0	47701
rcv	21.380563974380493	D	48001	50	1
snd/DA	21.38077998161316	A	1	0	47701
rcv/corr	21.38107991218567	D	48051	50	1
rcv	21.381520748138428	D	48101	50	1
snd/DA	21.381744146347046	A	1	0	47701
rcv	21.382046937942505	D	48151	50	1
snd/DA	21.382226943969727	A	1	0	47701
rcv	21.382962942123413	D	47701	50	1
snd	21.38330388069153	A	1	0	47951
rcv	21.3837947845459	D	48201	50	1
snd/DA	21.384001970291138	A	1	0	47951
rcv	21.384244918823242	D	48251	50	1
snd/DA	21.384496927261353	A	1	0	47951
rcv	21.384761095046997	D	48301	50	1
snd/DA	21.38491201400757	A	1	0	47951
rcv/corr	21.385214805603027	D	48351	50	1
rcv	21.38568687438965	D	48401	50	1
snd/DA	21.38587212562561	A	1	0	47951
rcv	21.386039972305298	D	48401	50	1
snd/DA	21.386202096939087	A	1	0	47951
rcv	21.386838912963867	D	47951	50	1
snd	21.38702893257141	A	1	0	48051
rcv	21.38783884048462	D	48451	50	1
snd/DA	21.388038873672485	A	1	0	48051
rcv	21.388324975967407	D	48501	50	1
snd/DA	21.388503074645996	A	1	0	48051
rcv	21.60485291481018	D	48051	50	1
snd	21.60509490966797	A	1	0	48351
rcv	21.607008934020996	D	48551	50	1
snd/DA	21.607165813446045	A	1	0	48351
rcv	21.60731601715088	D	48551	50	1
snd/DA	21.607455015182495	A	1	0	48351
rcv/corr	21.607728004455566	D	48601	50	1
rcv	21.608257055282593	D	48701	50	1
snd/DA	21.60841393470764	A	1	0	48351
rcv	21.60862398147583	D	48751	50	1
snd/DA	21.608776807785034	A	1	0	48351
rcv	21.608938932418823	D	48751	50	1
snd/DA	21.609083890914917	A	1	0	48351
rcv	21.820809841156006	D	48351	50	1
snd	21.82103180885315	A	1	0	48601
rcv	21.82294487953186	D	48851	50	1
snd/DA	21.82310390472412	A	1	0	48601
rcv	21.823291778564453	D	48901	50	1
snd/DA	21.823429107666016	A	1	0	48601
rcv	21.823676824569702	D	48951	50	1
snd/DA	21.823832988739014	A	1	0	48601
rcv	21.824009895324707	D	49001	50	1
snd/DA	21.824154138565063	A	1	0	48601
rcv/corr	21.824405908584595	D	49051	50	1
rcv	22.038421869277954	D	48601	50	1
snd	22.03872299194336	A	1	0	48651
rcv	22.040679931640625	D	48601	50	1
snd/DA	22.04091787338257	A	1	0	48651
rcv	22.04136896133423	D	49101	50	1
snd/DA	22.041551113128662	A	1	0	48651
rcv/corr	22.152607917785645	D	48651	50	1
rcv	22.35945177078247	D	48651	50	1
snd	22.35966992378235	A	1	0	48801
rcv	22.362175941467285	D	49151	50	1
snd/DA	22.362487077713013	A	1	0	48801
rcv	22.362672805786133	D	49151	50	1
snd/DA	22.362865924835205	A	1	0	48801
rcv	22.363138914108276	D	49201	50	1
snd/DA	22.36334800720215	A	1	0	48801
rcv	22.36360502243042	D	49251	50	1
snd/DA	22.36374592781067	A	1	0	48801
rcv	22.364455938339233	D	48801	50	1
snd	22.36467409133911	A	1	0	49051
rcv	22.365230083465576	D	49301	50	1
snd/DA	22.36543583869934	A	1	0	49051
rcv	22.365675926208496	D	49351	50	1
snd/DA	22.365851163864136	A	1	0	49051
rcv	22.36606788635254	D	49401	50	1
snd/DA	22.366294860839844	A	1	0	49051
rcv	22.36654305458069	D	49451	50	1
snd/DA	22.366739988327026	A	1	0	49051
rcv	22.36701798439026	D	49501	50	1
snd/DA	22.367185831069946	A	1	0	49051
rcv	22.367803812026978	D	49051	50	1
snd	22.368016719818115	A	1	0	49551
rcv/corr	22.368767023086548	D	49551	50	1
rcv/corr	22.36924695968628	D	49601	50	1
rcv	22.3697509765625	D	49651	50	1
snd/DA	22.36990189552307	A	1	0	49551
rcv	22.370167016983032	D	49701	50	1
snd/DA	22.37032175064087	A	1	0	49551
rcv	22.37055778503418	D	49751	50	1
snd/DA	22.370733976364136	A	1	0	49551
rcv	22.370968103408813	D	49801	50	1
snd/DA	22.371102809906006	A	1	0	49551
rcv/corr	22.371314764022827	D	49851	50	1
rcv	22.37162685394287	D	49901	50	1
snd/DA	22.371771812438965	A	1	0	49551
rcv	22.371924877166748	D	49951	50	1
snd/DA	22.37206506729126	A	1	0	49551
rcv	22.37222909927368	D	50001	50	1
snd/DA	22.372371912002563	A	1	0	49551
rcv	22.37294888496399	D	49551	50	1
snd	22.373093128204346	A	1	0	49601
rcv	22.373639822006226	D	49551	50	1
snd/DA	22.37378191947937	A	1	0	49601
rcv	22.37391996383667	D	49551	50	1
snd/DA	22.37404990196228	A	1	0	49601
rcv	22.37452006340027	D	50051	50	1
snd/DA	22.374660968780518	A	1	0	49601
rcv	22.375205993652344	D	49601	50	1
snd	22.375380992889404	A	1	0	49851
rcv	22.375775814056396	D	50101	50	1
snd/DA	22.375916004180908	A	1	0	49851
rcv	22.376221895217896	D	50201	50	1
snd/DA	22.37637495994568	A	1	0	49851
rcv	22.376535892486572	D	50251	50	1
snd/DA	22.37667989730835	A	1	0	49851
rcv	22.376839876174927	D	50301	50	1
snd/DA	22.376975059509277	A	1	0	49851
rcv	22.37750792503357	D	49851	50	1
snd	22.377673864364624	A	1	0	50151
rcv	22.37785005569458	D	49851	50	1
snd/DA	22.37797975540161	A	1	0	50151
rcv	22.378371000289917	D	50351	50	1
snd/DA	22.37850284576416	A	1	0	50151
rcv	22.378655910491943	D	50401	50	1
snd/DA	22.378793001174927	A	1	0	50151
rcv	22.379071950912476	D	50501	50	1
snd/DA	22.379215955734253	A	1	0	50151
rcv	22.379390954971313	D	50551	50	1
snd/DA	22.379525899887085	A	1	0	50151
rcv	22.37969398498535	D	50601	50	1
snd/DA	22.379835844039917	A	1	0	50151
rcv	22.38042902946472	D	50151	50	1
snd	22.3805890083313	A	1	0	50451
rcv	22.381117820739746	D	50151	50	1
snd/DA	22.381253719329834	A	1	0	50451
rcv	22.381568908691406	D	50651	50	1
snd/DA	22.381703853607178	A	1	0	50451
rcv	22.381883144378662	D	50701	50	1
snd/DA	22.382022857666016	A	1	0	50451
rcv/corr	22.38222312927246	D	50751	50	1
rcv	22.38267683982849	D	50851	50	1
snd/DA	22.38282012939453	A	1	0	50451
rcv	22.383006811141968	D	50901	50	1
snd/DA	22.383151054382324	A	1	0	50451
rcv/corr	22.38373303413391	D	50451	50	1
rcv	22.598757028579712	D	50451	50	1
snd	22.598983764648438	A	1	0	50751
rcv	22.601574897766113	D	50951	50	1
snd/DA	22.601869106292725	A	1	0	50751
rcv	22.602057933807373	D	50951	50	1
snd/DA	22.602231979370117	A	1	0	50751
rcv	22.602489948272705	D	51001	50	1
snd/DA	22.602686882019043	A	1	0	50751
rcv	22.602939128875732	D	51051	50	1
snd/DA	22.603153944015503	A	1	0	50751
rcv	22.603402853012085	D	51101	50	1
snd/DA	22.60362195968628	A	1	0	50751
rcv	22.60392689704895	D	51151	50	1
snd/DA	22.604135751724243	A	1	0	50751
rcv	22.605102062225342	D	50751	50	1
snd	22.60531997680664	A	1	0	50801
rcv	22.605467796325684	D	50751	50	1
snd/DA	22.60560393333435	A	1	0	50801
rcv	22.60621213912964	D	50751	50	1
snd/DA	22.606388807296753	A	1	0	50801
rcv/corr	22.606842041015625	D	51251	50	1
rcv	22.709392786026	D	50801	50	1
snd	22.70973300933838	A	1	0	51201
rcv	22.711668014526367	D	50801	50	1
snd/DA	22.711888790130615	A	1	0	51201
rcv	22.712493896484375	D	51351	50	1
snd/DA	22.71271800994873	A	1	0	51201
rcv	22.713023900985718	D	51401	50	1
snd/DA	22.71318793296814	A	1	0	51201
rcv	22.713536977767944	D	51451	50	1
snd/DA	22.713725805282593	A	1	0	51201
rcv	22.71402907371521	D	51501	50	1
snd/DA	22.714214086532593	A	1	0	51201
rcv	22.714498043060303	D	51551	50	1
snd/DA	22.71471095085144	A	1	0	51201
rcv	22.714956045150757	D	51601	50	1
snd/DA	22.715161085128784	A	1	0	51201
rcv	22.71545100212097	D	51651	50	1
snd/DA	22.715633869171143	A	1	0	51201
rcv	22.716327905654907	D	51201	50	1
snd	22.71650505065918	A	1	0	51251
rcv	22.82192301750183	D	51251	50	1
snd	22.822139739990234	A	1	0	51301
rcv	22.82423186302185	D	51751	50	1
snd/DA	22.824411869049072	A	1	0	51301
rcv	22.932607889175415	D	51301	50	1
snd	22.932838916778564	A	1	0	51701
rcv	22.935456037521362	D	51801	50	1
snd/DA	22.93567681312561	A	1	0	51701
rcv	22.935999870300293	D	51851	50	1
snd/DA	22.936182975769043	A	1	0	51701
rcv	22.936497926712036	D	51901	50	1
snd/DA	22.936683893203735	A	1	0	51701
rcv	22.93712878227234	D	52001	50	1
snd/DA	22.937304973602295	A	1	0	51701
rcv	22.93752384185791	D	52051	50	1
snd/DA	22.93769598007202	A	1	0	51701
rcv	22.937992811203003	D	52101	50	1
snd/DA	22.93824005126953	A	1	0	51701
rcv	22.938501834869385	D	52151	50	1
snd/DA	22.938678979873657	A	1	0	51701
rcv	22.939877033233643	D	51701	50	1
snd	22.940056085586548	A	1	0	51951
rcv	22.94062304496765	D	52201	50	1
snd/DA	22.94081997871399	A	1	0	51951
rcv	22.941082000732422	D	52251	50	1
snd/DA	22.941248893737793	A	1	0	51951
rcv	22.941529035568237	D	52301	50	1
snd/DA	22.941693782806396	A	1	0	51951
rcv	22.941962003707886	D	52351	50	1
snd/DA	22.942131996154785	A	1	0	51951
rcv	22.942452907562256	D	52401	50	1
snd/DA	22.94260811805725	A	1	0	51951
rcv	22.9433650970459	D	51951	50	1
snd	22.943590879440308	A	1	0	52451
rcv	22.944225072860718	D	52451	50	1
snd	22.94441795349121	A	1	0	52501
rcv	22.944572925567627	D	52501	50	1
snd	22.944731950759888	A	1	0	52551
rcv	22.945051908493042	D	52601	50	1
snd/DA	22.945201873779297	A	1	0	52551
rcv	22.945376873016357	D	52651	50	1
snd/DA	22.945535898208618	A	1	0	52551
rcv	22.94575572013855	D	52701	50	1
snd/DA	22.94591188430786	A	1	0	52551
rcv	22.946135997772217	D	52751	50	1
snd/DA	22.9463849067688	A	1	0	52551
rcv	22.946583032608032	D	52801	50	1
snd/DA	22.946712970733643	A	1	0	52551
rcv	22.947295904159546	D	52901	50	1
snd/DA	22.947437047958374	A	1	0	52551
rcv/corr	22.94807195663452	D	53001	50	1
rcv	22.94877791404724	D	52551	50	1
snd	22.94896674156189	A	1	0	52851
rcv	22.949606895446777	D	52551	50	1
snd/DA	22.94976305961609	A	1	0	52851
rcv	22.950187921524048	D	53051	50	1
snd/DA	22.95032501220703	A	1	0	52851
rcv	22.950561046600342	D	53101	50	1
snd/DA	22.950697898864746	A	1	0	52851
rcv	22.951045751571655	D	53201	50	1
snd/DA	22.95123291015625	A	1	0	52851
rcv	22.951462030410767	D	53251	50	1
snd/DA	22.951594829559326	A	1	0	52851
rcv	22.95173192024231	D	53251	50	1
snd/DA	22.95185685157776	A	1	0	52851
rcv	22.952107906341553	D	53301	50	1
snd/DA	22.952245950698853	A	1	0	52851
rcv	22.952912092208862	D	52851	50	1
snd	22.953142881393433	A	1	0	52951
rcv	22.953309774398804	D	52851	50	1
snd/DA	22.953439950942993	A	1	0	52951
rcv	22.95398712158203	D	52851	50	1
snd/DA	22.954126119613647	A	1	0	52951
rcv/corr	22.95456290245056	D	53351	50	1
rcv	23.17216205596924	D	52951	50	1
snd	23.172374963760376	A	1	0	53001
rcv	23.17485785484314	D	53451	50	1
snd/DA	23.17505979537964	A	1	0	53001
rcv	23.28601598739624	D	53001	50	1
snd	23.286237955093384	A	1	0	53151
rcv	23.288694858551025	D	53501	50	1
snd/DA	23.288919925689697	A	1	0	53151
rcv	23.28914785385132	D	53551	50	1
snd/DA	23.289349794387817	A	1	0	53151
rcv	23.289623975753784	D	53601	50	1
snd/DA	23.2897629737854	A	1	0	53151
rcv	23.290440797805786	D	53151	50	1
snd	23.290640115737915	A	1	0	53351
rcv	23.291123867034912	D	53651	50	1
snd/DA	23.291324853897095	A	1	0	53351
rcv	23.291595935821533	D	53701	50	1
snd/DA	23.29181408882141	A	1	0	53351
rcv	23.292160987854004	D	53751	50	1
snd/DA	23.292348861694336	A	1	0	53351
rcv	23.292603015899658	D	53801	50	1
snd/DA	23.292832851409912	A	1	0	53351
rcv	23.29355216026306	D	53351	50	1
snd	23.293734788894653	A	1	0	53401
rcv	23.29421091079712	D	53851	50	1
snd/DA	23.29438304901123	A	1	0	53401
rcv	23.603223085403442	D	53401	50	1
snd	23.603459119796753	A	1	0	53901
rcv	23.605926036834717	D	53901	50	1
snd	23.6061589717865	A	1	0	53951
rcv	23.606388807296753	D	53951	50	1
snd	23.60654902458191	A	1	0	54001
rcv	23.606886863708496	D	54001	50	1
snd	23.607088804244995	A	1	0	54051
rcv	23.607335805892944	D	54051	50	1
snd	23.607491970062256	A	1	0	54101
rcv	23.607797861099243	D	54101	50	1
snd	23.60799789428711	A	1	0	54151
rcv	23.608285903930664	D	54151	50	1
snd	23.608510971069336	A	1	0	54201
rcv	23.608747959136963	D	54201	50	1
snd	23.608997106552124	A	1	0	54251
rcv	23.609232902526855	D	54251	50	1
snd	23.609434127807617	A	1	0	54301
rcv	23.609712839126587	D	54301	50	1
snd	23.609883785247803	A	1	0	54351
rcv	23.610191106796265	D	54351	50	1
snd	23.61033296585083	A	1	0	54401
rcv	23.610764980316162	D	54401	50	1
snd	23.610910892486572	A	1	0	54451
rcv	23.611275911331177	D	54451	50	1
snd	23.611402988433838	A	1	0	54501
rcv	23.611567974090576	D	54451	50	1
snd/DA	23.611690998077393	A	1	0	54501
rcv	23.612218141555786	D	54501	50	1
snd	23.61242389678955	A	1	0	54551
rcv	23.61288285255432	D	54551	50	1
snd	23.613086938858032	A	1	0	54601
rcv	23.613525867462158	D	54601	50	1
snd	23.613701105117798	A	1	0	54651
rcv	23.614192724227905	D	54651	50	1
snd	23.614398956298828	A	1	0	54701
rcv	23.614823818206787	D	54701	50	1
snd	23.61500906944275	A	1	0	54751
rcv	23.615469932556152	D	54751	50	1
snd	23.615680932998657	A	1	0	54801
rcv	23.61618709564209	D	54801	50	1
snd	23.616358757019043	A	1	0	54851
rcv	23.616541862487793	D	54801	50	1
snd/DA	23.616745948791504	A	1	0	54851
rcv	23.617180824279785	D	54851	50	1
snd	23.617326021194458	A	1	0	54901
rcv	23.61768388748169	D	54901	50	1
snd	23.617882013320923	A	1	0	54951
rcv	23.618170976638794	D	54951	50	1
snd	23.618314027786255	A	1	0	55001
rcv	23.618833780288696	D	55001	50	1
snd	23.619009017944336	A	1	0	55051
rcv/corr	23.61934995651245	D	55051	50	1
rcv	23.6197829246521	D	55101	50	1
snd/DA	23.619920015335083	A	1	0	55051
rcv	23.620266914367676	D	55151	50	1
snd/DA	23.620401859283447	A	1	0	55051
rcv	23.620702981948853	D	55201	50	1
snd/DA	23.620836973190308	A	1	0	55051
rcv	23.62126588821411	D	55251	50	1
snd/DA	23.6214599609375	A	1	0	55051
rcv	23.62187099456787	D	55301	50	1
snd/DA	23.622121810913086	A	1	0	55051
rcv	23.622630834579468	D	55351	50	1
snd/DA	23.622813940048218	A	1	0	55051
rcv/corr	23.623166799545288	D	55401	50	1
rcv/corr	23.62364387512207	D	55451	50	1
rcv	23.624216079711914	D	55501	50	1
snd/DA	23.624372959136963	A	1	0	55051
rcv	23.624544858932495	D	55501	50	1
snd/DA	23.624690771102905	A	1	0	55051
rcv	23.62531614303589	D	55051	50	1
snd	23.625519037246704	A	1	0	55401
rcv	23.626042127609253	D	55051	50	1
snd/DA	23.626189947128296	A	1	0	55401
rcv	23.626771926879883	D	55551	50	1
snd/DA	23.626911878585815	A	1	0	55401
rcv	23.627074003219604	D	55601	50	1
snd/DA	23.62725806236267	A	1	0	55401
rcv	23.627470016479492	D	55651	50	1
snd/DA	23.627614974975586	A	1	0	55401
rcv	23.627851009368896	D	55701	50	1
snd/DA	23.628010988235474	A	1	0	55401
rcv	23.628182888031006	D	55751	50	1
snd/DA	23.628355979919434	A	1	0	55401
rcv	23.62858009338379	D	55801	50	1
snd/DA	23.628716945648193	A	1	0	55401
rcv	23.6289119720459	D	55851	50	1
snd/DA	23.629049062728882	A	1	0	55401
rcv	23.629602909088135	D	55401	50	1
snd	23.629751920700073	A	1	0	55451
rcv	23.629899978637695	D	55401	50	1
snd/DA	23.630041122436523	A	1	0	55451
rcv	23.630635976791382	D	55401	50	1
snd/DA	23.63078498840332	A	1	0	55451
rcv	23.63131093978882	D	55901	50	1
snd/DA	23.631455898284912	A	1	0	55451
rcv	23.631972074508667	D	55451	50	1
snd	23.632190942764282	A	1	0	55951
rcv	23.632574796676636	D	55951	50	1
snd	23.632728099822998	A	1	0	56001
rcv	23.632878065109253	D	56001	50	1
snd	23.63302493095398	A	1	0	56051
rcv	23.633201837539673	D	56051	50	1
snd	23.63337802886963	A	1	0	56101
rcv	23.633595943450928	D	56101	50	1
snd	23.633769989013672	A	1	0	56151
rcv	23.633948802947998	D	56101	50	1
snd/DA	23.634106159210205	A	1	0	56151
rcv	23.634331941604614	D	56151	50	1
snd	23.63451600074768	A	1	0	56201
rcv	23.634662866592407	D	56201	50	1
snd	23.634804010391235	A	1	0	56251
rcv	23.63498282432556	D	56251	50	1
snd	23.635169982910156	A	1	0	56301
rcv	23.635336875915527	D	56301	50	1
snd	23.635483741760254	A	1	0	56351
rcv	23.635783910751343	D	56401	50	1
snd/DA	23.635920763015747	A	1	0	56351
rcv	23.636265993118286	D	56451	50	1
snd/DA	23.636446952819824	A	1	0	56351
rcv	23.63679003715515	D	56501	50	1
snd/DA	23.636962890625	A	1	0	56351
rcv	23.637125730514526	D	56501	50	1
snd/DA	23.637290954589844	A	1	0	56351
rcv	23.63771390914917	D	56551	50	1
snd/DA	23.637873888015747	A	1	0	56351
rcv	23.638206958770752	D	56601	50	1
snd/DA	23.63835597038269	A	1	0	56351
rcv	23.638776063919067	D	56651	50	1
snd/DA	23.638932943344116	A	1	0	56351
rcv	23.63908100128174	D	56651	50	1
snd/DA	23.63923192024231	A	1	0	56351
rcv	23.63962173461914	D	56701	50	1
snd/DA	23.639760732650757	A	1	0	56351
rcv	23.639904975891113	D	56701	50	1
snd/DA	23.640039920806885	A	1	0	56351
rcv	23.640403985977173	D	56751	50	1
snd/DA	23.640547037124634	A	1	0	56351
rcv	23.64085602760315	D	56801	50	1
snd/DA	23.640991926193237	A	1	0	56351
rcv	23.641626119613647	D	56351	50	1
snd	23.641852855682373	A	1	0	56851
rcv	23.642459869384766	D	56351	50	1
snd/DA	23.64262294769287	A	1	0	56851
rcv	23.643165826797485	D	56351	50	1
snd/DA	23.643301963806152	A	1	0	56851
rcv	23.643853902816772	D	56351	50	1
snd/DA	23.64398694038391	A	1	0	56851
rcv	23.644325017929077	D	56851	50	1
snd	23.64449191093445	A	1	0	56901
rcv	23.644678831100464	D	56901	50	1
snd	23.64483404159546	A	1	0	56951
rcv	23.64502191543579	D	56951	50	1
snd	23.645184993743896	A	1	0	57001
rcv	23.645349979400635	D	57001	50	1
snd	23.64554500579834	A	1	0	57051
rcv	23.64579701423645	D	57051	50	1
snd	23.645951986312866	A	1	0	57101
rcv	23.646217823028564	D	57151	50	1
snd/DA	23.646355867385864	A	1	0	57101
rcv	23.646767139434814	D	57301	50	1
snd/DA	23.64691400527954	A	1	0	57101
rcv	23.6474449634552	D	56851	50	1
snd/DA	23.64759588241577	A	1	0	57101
rcv	23.647751808166504	D	56851	50	1
snd/DA	23.64788794517517	A	1	0	57101
rcv	23.64830780029297	D	57351	50	1
snd/DA	23.648494958877563	A	1	0	57101
rcv	23.648653984069824	D	57351	50	1
snd/DA	23.64878487586975	A	1	0	57101
rcv	23.649112939834595	D	57401	50	1
snd/DA	23.64926791191101	A	1	0	57101
rcv	23.6494460105896	D	57401	50	1
snd/DA	23.6496319770813	A	1	0	57101
rcv	23.649999141693115	D	57451	50	1
snd/DA	23.650150060653687	A	1	0	57101
rcv	23.650447130203247	D	57501	50	1
snd/DA	23.65058708190918	A	1	0	57101
rcv	23.650906085968018	D	57551	50	1
snd/DA	23.65104103088379	A	1	0	57101
rcv	23.65118098258972	D	57551	50	1
snd/DA	23.651315927505493	A	1	0	57101
rcv	23.651882886886597	D	57101	50	1
snd	23.65203595161438	A	1	0	57201
rcv	23.652676105499268	D	57101	50	1
snd/DA	23.65282392501831	A	1	0	57201
rcv	23.653414726257324	D	57101	50	1
snd/DA	23.65359902381897	A	1	0	57201
rcv	23.654218912124634	D	57101	50	1
snd/DA	23.654366970062256	A	1	0	57201
rcv	23.65469002723694	D	57601	50	1
snd/DA	23.654844760894775	A	1	0	57201
rcv	23.655484914779663	D	57201	50	1
snd	23.65562891960144	A	1	0	57251
rcv	23.655773878097534	D	57201	50	1
snd/DA	23.65590500831604	A	1	0	57251
rcv	23.65635085105896	D	57701	50	1
snd/DA	23.656491994857788	A	1	0	57251
rcv	23.872426986694336	D	57251	50	1
snd	23.872743844985962	A	1	0	57651
rcv	23.874693870544434	D	57251	50	1
snd/DA	23.874916076660156	A	1	0	57651
rcv	23.875441789627075	D	57751	50	1
snd/DA	23.87568187713623	A	1	0	57651
rcv	23.876007795333862	D	57801	50	1
snd/DA	23.876204013824463	A	1	0	57651
rcv	23.876523971557617	D	57851	50	1
snd/DA	23.876710891723633	A	1	0	57651
rcv/corr	23.87701392173767	D	57901	50	1
rcv	23.87741494178772	D	57951	50	1
snd/DA	23.87761878967285	A	1	0	57651
rcv	23.877808094024658	D	57951	50	1
snd/DA	23.878002882003784	A	1	0	57651
rcv	23.8784499168396	D	58001	50	1
snd/DA	23.87864089012146	A	1	0	57651
rcv	23.87888193130493	D	58001	50	1
snd/DA	23.87908101081848	A	1	0	57651
rcv	23.879387855529785	D	58051	50	1
snd/DA	23.87958598136902	A	1	0	57651
rcv	23.879919052124023	D	58101	50	1
snd/DA	23.880093812942505	A	1	0	57651
rcv	23.881237030029297	D	57651	50	1
snd	23.881457805633545	A	1	0	57901
rcv	23.881610870361328	D	57651	50	1
snd/DA	23.881799936294556	A	1	0	57901
rcv	23.882442951202393	D	57651	50	1
snd/DA	23.88265895843506	A	1	0	57901
rcv	23.88327193260193	D	58151	50	1
snd/DA	23.883445024490356	A	1	0	57901
rcv	23.883877992630005	D	58251	50	1
snd/DA	23.884063005447388	A	1	0	57901
rcv	23.884303092956543	D	58301	50	1
snd/DA	23.884507179260254	A	1	0	57901
rcv	23.884662866592407	D	58301	50	1
snd/DA	23.88479208946228	A	1	0	57901
rcv	23.88555383682251	D	57901	50	1
snd	23.885756969451904	A	1	0	58201
rcv	23.886416912078857	D	57901	50	1
snd/DA	23.886595010757446	A	1	0	58201
rcv	23.886992931365967	D	58401	50	1
snd/DA	23.88717007637024	A	1	0	58201
rcv	23.887409925460815	D	58451	50	1
snd/DA	23.88758897781372	A	1	0	58201
rcv	23.887783765792847	D	58501	50	1
snd/DA	23.887974739074707	A	1	0	58201
rcv	23.88822078704834	D	58551	50	1
snd/DA	23.88836693763733	A	1	0	58201
rcv	23.888645887374878	D	58601	50	1
snd/DA	23.888795852661133	A	1	0	58201
rcv	23.88912796974182	D	58651	50	1
snd/DA	23.889293909072876	A	1	0	58201
rcv	23.889895915985107	D	58201	50	1
snd	23.89009690284729	A	1	0	58351
rcv	23.890652894973755	D	58201	50	1
snd/DA	23.890825986862183	A	1	0	58351
rcv	23.891403913497925	D	58701	50	1
snd/DA	23.89156699180603	A	1	0	58351
rcv	23.89172101020813	D	58701	50	1
snd/DA	23.891857862472534	A	1	0	58351
rcv	23.892080783843994	D	58751	50	1
snd/DA	23.892282962799072	A	1	0	58351
rcv	23.892485857009888	D	58801	50	1
snd/DA	23.892635822296143	A	1	0	58351
rcv	23.893239974975586	D	58351	50	1
snd	23.893471002578735	A	1	0	58851
rcv	23.894120931625366	D	58851	50	1
snd	23.89426612854004	A	1	0	58901
rcv/corr	23.894490957260132	D	58901	50	1
rcv	23.895030975341797	D	59051	50	1
snd/DA	23.895194053649902	A	1	0	58901
rcv	23.895450115203857	D	59101	50	1
snd/DA	23.89560604095459	A	1	0	58901
rcv	23.895805835723877	D	59151	50	1
snd/DA	23.895988941192627	A	1	0	58901
rcv	23.896158933639526	D	59201	50	1
snd/DA	23.896321058273315	A	1	0	58901
rcv	23.896551847457886	D	59251	50	1
snd/DA	23.89671277999878	A	1	0	58901
rcv/corr	23.896901845932007	D	59301	50	1
rcv	23.897371768951416	D	59351	50	1
snd/DA	23.8975248336792	A	1	0	58901
rcv	23.89804697036743	D	58901	50	1
snd	23.8981990814209	A	1	0	58951
rcv	23.898353815078735	D	58901	50	1
snd/DA	23.89848017692566	A	1	0	58951
rcv	23.899138927459717	D	58901	50	1
snd/DA	23.899271965026855	A	1	0	58951
rcv	23.899585962295532	D	59401	50	1
snd/DA	23.89972710609436	A	1	0	58951
rcv	24.12046194076538	D	58951	50	1
snd	24.120669841766357	A	1	0	59001
rcv	24.123202085494995	D	59451	50	1
snd/DA	24.123398780822754	A	1	0	59001
rcv	24.23432183265686	D	59001	50	1
snd	24.23454785346985	A	1	0	59301
rcv	24.236963033676147	D	59501	50	1
snd/DA	24.237184047698975	A	1	0	59301
rcv	24.237441062927246	D	59551	50	1
snd/DA	24.23758292198181	A	1	0	59301
rcv	24.237907886505127	D	59601	50	1
snd/DA	24.238126039505005	A	1	0	59301
rcv	24.238361120224	D	59651	50	1
snd/DA	24.23858880996704	A	1	0	59301
rcv	24.238842964172363	D	59701	50	1
